G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.812226283,0.134650933,0.572541,0.624927327,0.185471468,0.688231106,0.730201782,0.093238127,0.700723786,0.366103906,0.925643854,0.60806225,0.454430174,0.458259556,0.981916853,0.052928778,0.633639137,0.441094421,0.27774745,0.867735869,0.11040265,0.025483061,0.775638707,0.433018982,0.1481951,-0.12264037,0.075629128,0.933601528,0.591336466,0.756070947,0.661329897,0.865413238,0.101482128,0.780382161,0.765774376,0.494759473,0.3401573,0.381747657,0.55502552,0.329901873,-0.154137778,0.062175645,0.408894517,0.896986552,0.88926145,0.04015135,0.228766429,0.715974364,0.706848235,0.603380595,0.222664262,0.9626111,0.157249089,0.509124228,0.76186973,0.348649001,0.544498866,0.569941617,0.951976243,0.673329055,0.627521868,0.689082149,0.423920745,0.356109289,0.354845969,0.621707194,0.420916525,0.341430571,0.862505554,0.165110361,0.233159061,0.267623282,0.177113263,0.345457459,0.59972752,0.124358067,0.039897536,0.664020323,0.701469973,0.409987842,0.221771539,0.604695339,0.538085316,-0.03455766,0.475485928,1.092281321,0.34321402,0.638672459,0.388447991,0.612273422,0.623383902,0.588916657,0.595466348,0.928093304,0.929529226,1.045085431,0.515983022,0.686363631,0.74361646,1.189655287,850
0.806889966,0.115016431,0.3382159,0.914006215,0.308748656,0.138984559,0.599119513,0.084471514,0.762664325,0.447925648,0.724544636,0.617219029,0.489168308,0.062829297,0.814016995,0.315849347,0.468492971,0.482243006,0.126237519,0.693001188,0.295290071,0.10030055,0.970209827,0.465289971,-0.09556581,0.066872743,0.113944311,0.533913323,0.529959751,0.750672338,0.633986777,0.900585312,0.014924338,0.977368669,0.867483376,0.491008948,0.399736185,0.532048905,0.738110952,0.102985559,0.098206393,0.311169971,0.389377673,0.873527829,0.898929269,-0.030086476,0.077721399,0.484881812,0.474195617,0.641884867,0.27268844,0.837616816,0.207095272,0.592507211,0.934867341,0.126959157,0.602595504,0.748338187,0.900673208,0.588674604,0.67500066,0.725476706,0.290696792,0.279123705,0.299019418,0.443675671,0.561583755,0.202326466,0.569578776,0.189071557,0.224310399,0.19294448,0.092095782,0.746385184,0.494189024,0.283604598,0.012842809,0.3990519,0.676137165,0.319917569,0.241579591,0.296902715,0.482853417,0.227910889,0.483047737,0.559885946,0.290148166,0.466975418,0.456700198,0.519222192,0.850345571,0.560820468,0.526790309,0.834942947,0.654132509,0.773540355,0.385343821,0.833613789,0.633847918,0.784208779,850
0.960773766,0.093197912,0.497681151,0.900106704,0.390935975,0.485668119,0.609921015,0.12046349,0.509446399,0.085677662,0.864657306,0.579489976,0.632570712,0.247728653,0.799396907,0.415871007,0.423949232,0.411121172,0.295659134,0.791573103,0.318213593,0.055222024,0.819598225,0.556170438,-0.008443031,-0.081844603,0.157923888,0.761113131,0.829025244,0.619928695,0.251463083,0.882336972,0.162574458,0.937818029,1.020044539,0.464955062,0.658569686,0.657779995,0.680635556,0.392202686,0.016733494,0.037310838,0.57994452,0.875927364,0.826472898,0.015752076,0.0289358,0.634761352,0.521098078,0.892860888,0.308401319,0.814782744,0.138286513,0.464895249,0.921421872,0.079504929,0.570549979,0.905784347,0.943851787,0.733909457,0.868212636,0.815313826,0.637674665,0.544554076,0.194346935,0.883270421,0.20088451,0.284416268,1.050665439,0.260637238,0.270964825,0.143276276,0.320602649,0.54872966,0.485043416,0.160410187,0.109311364,0.723829847,0.701578256,0.322851532,0.237706645,0.314893038,0.551605198,0.279387322,0.534323601,0.791859834,0.458199194,0.897297224,0.480124895,0.76456953,0.803573965,0.659380011,0.466546066,0.84167932,0.847257115,0.720279045,0.140786573,0.86465314,0.962666029,0.753065447,850
0.694953075,0.032012474,0.444658366,0.490864131,0.018138783,0.538298195,0.605841314,0.077737191,0.664723923,0.221835022,0.677915301,0.569041905,0.614459182,0.231086637,0.971634322,0.113533561,0.48021539,0.498089533,0.121592784,0.784528684,0.353260045,0.087292261,0.752688411,0.521537728,0.108585844,-0.07678225,0.213946605,0.802695785,0.58118371,0.765459385,0.615235648,0.810592766,0.258825032,0.959585774,0.516387209,0.489212065,0.529331883,0.815139192,0.600650539,0.703807564,0.104202176,0.426382205,0.159317551,0.730485395,0.864288673,-0.201656458,0.194285948,0.605321121,0.445728742,0.659598691,0.254392583,0.588990732,0.193993098,0.376884053,0.646828801,0.186610106,0.520623671,0.913687805,0.886757384,0.562173926,0.794980699,0.904506487,0.573979514,0.332567139,0.374526184,0.629594171,0.286381449,0.230964936,0.663512053,0.269767272,0.224075007,0.236328174,0.230966453,0.501853228,0.532270675,0.054042082,-0.101141027,0.530105167,0.664553617,0.229753808,0.311158557,0.2951341,0.467543487,0.272466501,0.227512989,0.815098482,0.250074002,0.576117018,0.642891397,0.609835445,0.532788454,0.462170678,0.582046047,0.840480983,0.788865262,0.953068449,0.40022414,0.823653253,0.725390217,0.902707309,850
0.904827101,-0.007765698,0.694321171,0.652215427,0.520345446,0.602861035,0.676513889,0.071621885,1.013209286,0.23165928,0.803960157,0.627996029,0.752321219,0.323898676,0.900962291,0.162069013,0.57349586,0.600009871,0.405314237,0.720528811,0.350072427,-0.004158757,0.819699937,0.409230445,0.010259465,0.126571398,0.469442571,0.75925611,0.739994901,0.819640203,0.622094036,0.782906741,0.040943892,0.839644505,0.624077163,0.492232712,0.537144659,0.743987596,0.74658951,0.534621524,0.154008162,0.294819433,0.188873327,0.664711054,0.824165107,-0.004006197,0.153247508,0.797568167,0.43479548,0.641320365,0.363756066,0.793484671,0.113256648,0.798278783,0.717270106,0.098633142,0.672797499,0.791372827,0.884866444,0.710468692,0.6127378,1.048538096,0.486913767,0.318379389,0.232466956,0.666383142,0.515140734,0.100218088,1.001947538,0.148849824,0.181345209,0.239431831,0.221441353,0.564803187,0.344228294,0.382467854,0.031987456,0.573101303,0.769313218,0.302085725,0.456040163,0.342165894,0.670352228,0.323259692,0.449038658,0.895992416,0.366274816,0.720787351,0.517825811,0.772873544,0.566652681,0.366083613,0.761701762,0.695833024,1.011263657,1.162476984,0.272499657,0.993144398,0.900937649,0.847991471,850
0.829624909,0.101218567,0.610384624,0.8120233,0.311509381,0.512072995,0.608161447,-0.18338955,0.754014864,0.248418024,0.830658466,0.778448525,0.528119051,0.509161556,0.820087682,0.191192162,0.475973722,0.30942984,0.323890384,0.785562938,0.43591825,-0.000177884,0.579099154,0.513341864,0.103030258,0.041393137,0.157940535,0.763727018,0.928359539,0.687263802,0.841736968,0.671229744,0.080705743,0.883848909,0.439175915,0.420002813,0.428983166,0.582080723,0.439900545,0.681411326,0.05053645,0.286939482,0.07029131,0.480240698,0.751624062,0.02662799,0.238427506,0.670486454,0.45714006,0.38868088,0.129361981,0.637448923,0.014152518,0.975365732,0.638652529,0.225614272,0.517381768,0.688734918,0.793977182,0.500008459,0.76407617,0.719194443,0.626609973,0.318575446,0.427337849,0.642889515,0.465433708,0.368274644,0.836443268,0.45848173,0.408648847,0.182326145,0.125105486,0.459606058,0.428989409,0.230988262,0.085411159,0.531664147,0.692706573,0.21751526,0.577081003,0.172883207,0.650060985,0.234621526,0.379243337,1.044136995,0.179318115,0.782979333,0.617309042,0.67913152,0.52930447,0.406854342,0.544528958,0.743734853,0.768712356,0.898658374,0.441292655,0.810378161,0.885448144,0.969999031,850
0.99647291,0.341304688,0.454972793,0.82797036,0.328757197,0.564296297,0.344817525,0.164786572,0.673429264,0.343778165,0.679934318,0.741028361,0.441145358,0.364056964,1.009548195,0.291892521,0.268554875,0.357839024,-0.020396431,0.814367387,0.330956632,0.050516084,1.167450732,0.762316424,-0.049016491,0.128254499,0.251252661,0.620303045,0.540645938,0.698478715,0.395675671,0.976223596,0.288936892,0.731552387,0.347476836,0.53732941,0.338347758,0.474819477,0.490879728,0.453280612,0.013995638,0.388237848,0.465263713,0.837787939,0.874382313,0.085003586,0.294468443,0.534803602,0.69505431,0.714608059,0.083124165,0.736412137,0.141598758,0.593096576,0.610677102,0.018058531,0.360040477,0.665315464,0.72803469,0.68946651,0.467616125,0.918711987,0.383527446,0.137750877,0.350886339,0.585447243,0.707830342,0.176028941,0.772052908,0.324442312,0.191581119,0.040027028,0.341394198,0.645408678,0.409139178,0.217469403,0.01178101,0.523345231,0.690771523,0.382299249,0.439184785,0.127328065,0.338819463,0.286799494,0.504928987,0.904450875,0.396995217,0.560090619,0.6356732,0.691345026,0.436123171,0.695289109,0.618634049,0.695409764,0.682507495,0.689035523,0.303085167,0.844490981,1.058312225,0.749382493,850
1.008456273,-0.02297228,0.732219288,0.555578524,0.252398928,0.592435743,0.762520519,0.098510126,0.835373436,0.290497002,0.933323924,0.740258412,0.930714493,0.381825802,0.862905192,0.27144277,0.425521579,0.426510904,0.488274041,0.839622477,0.44829817,0.360553965,0.985859559,0.386135751,-0.107051635,-0.113568118,0.082267558,0.909098679,0.58418193,0.812502469,0.446327946,0.586366984,-0.035148446,0.967191911,0.697990022,0.456825785,0.599211801,0.564404612,0.661286719,0.624774313,-0.113672253,0.499741308,0.278204241,0.98045072,0.923599306,0.076093638,0.205842819,0.582439102,0.462887416,0.669836232,0.342331188,0.91986626,0.099003755,0.583863603,0.564587291,-0.039803505,0.415854911,0.91685838,0.752498391,0.758719489,0.789421686,0.840017876,0.465815286,0.291951179,0.305983556,0.52489645,0.269903709,0.457354641,0.887261171,0.147951512,0.361293687,0.302244681,0.207297891,0.637062559,0.337217469,0.188982136,-0.132633564,0.363248207,0.852139662,0.3767711,0.162810335,0.449616743,0.836419018,0.244080649,0.284178908,0.771196765,0.268841291,0.59823624,0.651453702,0.821682393,0.326321677,0.406698487,0.688578693,0.759847947,0.726234129,0.693413222,0.535505185,0.761235254,0.645419918,0.742393965,900
0.80730641,0.070610911,0.340645611,0.549690808,0.323712694,0.695593947,0.558749029,0.255044789,0.818347472,0.344575604,0.479122294,0.671926213,0.80406344,0.449537145,0.658643138,0.065832022,0.46119279,0.478151644,0.290994094,0.895823086,0.36911436,0.010238823,0.78588624,0.289545804,0.07752897,0.09953869,0.079662449,0.844964032,0.34880604,0.903690069,0.780782702,0.945722313,0.136800472,0.62240218,0.592220681,0.364213569,0.42311053,0.519574523,0.398267714,0.205534358,-0.144701791,0.244336375,0.485877099,0.967764738,0.687908439,0.055167177,0.121117946,0.787909084,0.536921895,0.737463574,0.362379614,0.766121021,0.002829255,0.549269083,0.699495696,0.159311392,0.419904227,0.758490492,0.900384245,0.667061407,0.706776711,0.666810145,0.361826441,0.298454069,0.310881931,0.717378768,0.243510332,0.098715685,0.934812566,0.217412366,0.008255512,0.11013461,0.24127196,0.449988579,0.423969183,0.176088571,-0.107433911,0.554256749,0.595833933,0.322418698,0.30722918,0.404022671,0.837781654,0.288879053,0.414352819,0.835187734,0.477379385,0.586787515,0.438757179,0.521259079,0.58381728,0.529837298,0.688858968,1.138320648,0.862914741,0.914565712,0.301615396,0.746945723,1.05625992,0.953019098,900
0.828706659,0.016598827,0.477000741,0.789905666,0.425252488,0.598838512,0.600712914,-0.046713594,0.779159939,0.245546621,0.804824309,0.514163019,0.386131056,0.190080272,1.08626953,0.308852555,0.645242189,0.422903728,0.242378156,1.130342008,0.389819643,0.248003309,0.845019011,0.424259613,0.2115789,0.161516623,0.210854943,0.738638516,0.824079433,0.646004521,0.631157741,0.855079468,-0.012168646,1.055246329,0.882595972,0.324015105,0.527540366,0.498328138,0.620245668,0.548227107,0.082611195,0.43677908,0.315454883,0.859042481,0.636410862,0.120267855,0.204988994,0.76340054,0.619686746,0.574266229,0.29602573,0.631371901,0.297580267,0.80860976,0.781085575,-0.032642879,0.591367847,0.59344328,1.009010359,0.775503553,0.735297044,1.069453153,0.484059187,0.360647624,0.167061042,0.585695375,0.3824205,0.402669644,1.025733345,0.187387256,0.305782969,0.294279833,0.17072127,0.666250154,0.381173858,0.224320128,-0.128497044,0.733453781,0.908385124,0.191294736,0.532449206,0.294333991,0.754506107,0.146030866,0.45931979,0.72626018,0.244780308,0.526551572,0.528203462,0.781371568,0.532063775,0.436702043,0.555993356,0.838008004,0.744590504,1.009006894,0.416116093,0.998113276,0.829130346,0.907108379,900
0.562705718,0.074810573,0.51414724,0.425804869,0.302102371,0.475129765,0.717127604,-0.040745893,0.687945445,0.223242869,0.855432936,0.705929749,0.485019882,0.24891498,1.054524064,0.174162295,0.476396468,0.383106919,0.135002553,1.016520191,0.375982908,0.016092727,1.034827085,0.509073714,0.081522999,0.04415212,0.107899251,0.631714284,0.382341956,0.826227201,0.830639617,0.710952709,0.153233049,1.051849916,0.862859633,0.250812691,0.553365227,0.783175688,0.317348747,0.562858164,0.151571044,0.108059682,0.511719806,0.855045002,0.682078255,-0.095390704,0.158081434,0.510028703,0.490200081,0.490697143,0.18417253,0.626573031,0.238948314,0.531800373,0.626773554,0.167911233,0.748173223,0.677189762,0.855615523,0.744242117,0.722768258,0.825785873,0.633824441,0.518323932,0.277230365,0.601354917,0.342403092,0.289917888,0.479265063,0.356279045,0.343160597,0.148479126,0.08772932,0.457244,0.347091495,0.233040147,-0.004021034,0.705052709,0.697874885,0.333772412,0.442390638,0.311985937,0.705997929,0.221861398,0.284577838,0.936595332,0.20184298,0.644915605,0.220568804,0.685742586,0.689102142,0.70656232,0.636476114,0.799228218,0.86756556,1.120001695,0.372945816,0.90480871,0.961429058,0.938438812,900
1.008781209,-0.070221772,0.497875501,0.724510425,0.507744508,0.523436201,0.796302733,0.008894124,0.900345796,0.405010631,0.846245903,0.42730673,0.750694489,0.273006608,0.675827795,0.123376657,0.315366526,0.541942938,0.238141408,0.622839485,0.439218636,-0.100746466,0.962682286,0.625292292,0.011751138,-0.097294342,0.223098646,0.897975628,0.629854428,0.891224658,0.5242352,0.913234803,0.070734006,0.746240918,0.768220646,0.362633972,0.467290306,0.579320123,0.742353079,0.398859258,0.242584294,0.535187311,0.469777766,1.196179347,0.900152978,0.045272442,0.202307772,0.681389221,0.468246143,0.411783862,0.326451311,0.638678457,0.233879408,0.718156225,0.661659797,0.024483035,0.467733101,0.839141363,0.624586322,0.829578243,0.720283662,0.786409276,0.630592746,0.356575406,0.51005208,0.528536767,0.323942644,0.334660414,0.668918322,0.309588045,0.092916076,0.117266957,0.264265353,0.524265944,0.51817608,0.15061204,-0.004545571,0.543500867,0.790931216,0.132994732,0.336670247,0.3459451,0.796856297,0.107536002,0.319635446,0.96187413,0.381607121,0.575119319,0.530801411,0.472091284,0.707065457,0.616479746,0.540461069,0.669371902,0.80111008,0.71887366,0.246426086,0.69188024,1.019127204,0.880141905,900
0.728577116,0.169494804,0.472967609,0.770770182,0.293811582,0.584381819,0.578303995,0.141370472,0.963397291,0.057785643,0.727809379,0.875614033,0.713138649,0.352889685,0.729286292,0.328639855,0.478435558,0.624645548,0.456914261,0.848328561,0.40934228,-0.014238516,0.834265315,0.531655037,0.025047503,0.091548405,0.153050485,0.6872132,0.621796169,0.982199992,0.711016129,0.591337757,0.143432703,0.883712652,0.65992418,0.451022593,0.76686698,0.585693403,0.579713704,0.610204843,0.063510173,0.542139816,0.422831372,0.993603161,0.577358986,-0.086875307,0.08802716,0.570322014,0.519567812,0.664882141,0.2528523,1.050680762,0.21855765,0.585846234,0.804350411,0.099562782,0.26991303,0.789430353,0.955026182,0.777637268,0.764087242,0.800232638,0.490142261,0.215372931,0.254834611,0.775259605,0.334465327,0.273145196,0.744873512,0.160967142,0.503350112,0.120261905,0.259843524,0.527742535,0.478912531,0.257342421,0.076759849,0.745758873,0.86945899,0.215221559,0.483987762,0.433694216,0.881811723,0.134496384,0.362797713,0.649046066,0.266860534,0.607145851,0.597713243,0.699986123,0.607212253,0.59590812,0.599453213,0.843458248,0.954365345,0.893769721,0.326238351,0.802986649,0.941176868,0.947261622,900
0.795806426,-0.021870725,0.702307334,0.232787502,0.318709335,0.701850692,0.554018151,0.10740926,0.727534364,0.209615869,0.561231222,0.488858068,0.578203286,0.289547678,1.06558378,0.120482665,0.503222512,0.760033038,0.264865125,0.882456264,0.144435202,-0.007985408,0.73842521,0.537451739,0.039647643,0.050592742,0.23468958,0.750834965,0.648579731,0.900913368,0.654249936,0.786881531,0.007693813,1.03800042,0.663246306,0.497572445,0.303726077,0.625946741,0.700826792,0.39294259,-0.090004971,0.261504027,0.445323342,0.756850993,0.938797,0.254150907,0.216642638,0.841946004,0.633369776,0.495391574,0.391588011,0.796210565,0.086420993,0.423730407,0.86924339,0.189639957,0.398377892,0.841375933,0.540790278,0.680006333,0.644652698,0.977571669,0.314085278,0.457699063,0.169764791,0.57613313,0.241224667,0.268539496,0.602239272,-0.007306073,0.129456415,0.326789941,0.39638053,0.475903525,0.360066977,0.004725627,-0.099688602,0.624794469,0.553151536,0.325933621,0.508737814,0.188668185,0.471826593,0.285791492,0.630244561,0.634076268,0.562225866,0.746490402,0.614424081,0.788122607,0.586561561,0.523821297,0.69306219,0.759311822,0.857069162,0.966916715,0.22443865,0.927144767,0.97657131,0.871544427,900
0.789004715,0.07677884,0.449440892,0.675016838,0.211001211,0.342495024,0.492371738,-0.063192848,0.57636853,0.275265175,0.439374534,0.37192421,0.575207877,0.368768823,0.892210254,0.088977196,0.537010891,0.334331755,0.140930189,0.630809307,0.24547174,-0.058331955,0.669508591,0.459701237,-0.059434798,0.023172561,0.058729703,0.599021838,0.418543707,0.76605761,0.488910713,0.83472629,0.000406626,0.925180391,0.441654861,0.271770516,0.420633463,0.4736916,0.399153375,0.366493475,0.302105279,0.393264456,0.152558329,0.750409395,0.587922268,-0.063844823,0.028982317,0.678029619,0.580818472,0.603339092,0.538331516,0.509739397,0.331946016,0.611917321,0.479185397,0.183825567,0.530900073,0.760989133,0.99416618,0.61979594,0.685552637,1.094717309,0.410521475,0.275117897,0.212037139,0.539614116,0.433960248,0.273723728,0.80994238,0.262082894,0.263626599,0.240601371,0.2639071,0.333556818,0.332839117,0.244964048,0.14316039,0.640924742,0.650677626,0.048827194,0.561809748,0.389666578,0.555377011,0.146565075,0.261138555,0.819213537,0.354617579,0.601159273,0.533160615,0.736736214,0.332748156,0.611254023,0.430924474,0.839852691,0.685074146,0.559161352,0.26539527,0.930298947,0.772117194,0.657790966,900
0.78433217,-0.100629225,0.459685964,0.883951963,0.344458812,0.365175095,0.42659297,0.108583757,0.733617117,0.413580545,0.813500511,0.912574803,0.637648964,0.471374281,0.725519413,0.323228989,0.603939006,0.326536896,0.383480429,0.784246399,0.359398701,0.107352888,0.881532838,0.477364544,-0.126292269,0.140360584,0.205331557,0.606115644,0.616812504,0.97593219,0.404356035,0.714917011,0.118762593,0.963477489,0.708488939,0.388039764,0.53722666,0.461129767,0.59955321,0.200071661,-0.083618448,0.348622755,0.206176098,0.607268779,0.712821834,0.115482968,0.09543468,0.482517775,0.575098367,0.56953923,0.187296142,0.827563112,0.101047419,0.615434374,0.733329157,0.176217202,0.496735,0.643378877,0.827379715,0.623855516,0.646724548,0.85273218,0.439411072,0.621129432,0.443707793,0.569653446,0.2552112,0.174858319,1.057470154,0.124940224,0.143743992,0.276985767,0.291701205,0.483179874,0.487316301,0.277566688,-0.025507824,0.555740952,0.664259908,0.126093614,0.473511964,0.371943041,0.682866855,0.29561727,0.508803184,0.889675456,0.200657476,0.723378466,0.628986488,1.15313938,0.388015188,0.353986128,0.599362171,0.601881943,0.841321109,0.892186699,0.545986374,0.673335221,0.921576514,0.800095202,900
0.96000549,-0.083790753,0.588814421,0.332396717,0.250307796,0.483515771,0.56334819,0.079138102,0.992952046,0.29856128,0.770606766,0.542430632,0.727755424,0.370277027,0.818819397,0.174404339,0.403488428,0.431155678,0.390135271,0.818895734,0.259702212,0.089608899,0.770563829,0.35589301,-0.19702223,0.077704663,0.365222626,1.030810787,0.697895185,0.778937514,0.497770372,0.805332719,0.007563504,0.663714578,0.432792879,0.384663105,0.453057056,0.433368585,0.397791218,0.621699162,0.080965219,0.280379796,0.364433532,0.915894371,0.582382301,0.061819155,0.15588682,0.516389293,0.326369074,0.753340134,0.211005064,0.82564409,0.104126607,0.637429798,0.725287102,0.108219073,0.382055965,0.657839437,0.825945554,0.355586686,0.608905028,0.884037011,0.428407152,0.220449935,0.20859339,0.758204367,0.314613659,0.330889383,0.747083721,0.260285927,0.079509833,0.05892787,0.236647027,0.487940269,0.539687066,0.1748734,0.15551994,0.542062454,0.290844312,0.171383951,0.376717052,0.182849737,0.616972796,0.325632098,0.371611912,0.881512639,0.315927189,0.4991823,0.544830818,0.62191734,0.559281957,0.463547082,0.49156044,0.750761033,0.65015277,0.847394829,0.191752415,0.721176177,0.625754842,0.788559744,900
0.805094606,0.099248028,0.478436623,0.701349655,0.334079662,0.460079087,0.665471337,0.026805151,0.866454671,0.357226675,0.659602684,0.744560425,0.679398255,0.643618384,0.909170857,0.090045809,0.39587759,0.584099166,0.307111121,0.80251002,0.080065044,-0.118757009,0.868326141,0.70488422,-0.024237599,0.07768801,0.240868287,0.688582963,0.759880111,0.957645127,0.561859009,0.684380283,-0.034900249,0.589114053,0.777495791,0.323841787,0.49639492,0.541283945,0.687629323,0.40714063,0.107979349,0.354733491,0.130150461,0.970775667,1.00085657,-0.041396378,0.164089051,0.585574029,0.478348324,0.398192652,0.27113871,0.625527497,0.124540541,0.622285939,0.721257363,0.083337816,0.438277986,0.68980731,0.846268265,0.552433438,0.476833838,0.816512776,0.711794476,0.418540955,0.248517655,0.439217878,0.49488555,0.270716494,1.094714248,0.370509054,0.369035038,0.028833131,0.212030213,0.541602963,0.449634066,0.127315216,0.154698221,0.699519667,0.778238889,0.230455781,0.445713666,0.19123317,0.680706638,0.25581877,0.535484688,0.849875606,0.183306317,0.649091949,0.50518848,0.762820683,0.388544527,0.591338222,0.661009035,0.558428446,0.785294999,0.828341254,0.276722242,0.803048961,0.952071308,1.18309639,950
0.685286313,-0.056532833,0.638092895,0.681172404,0.430164514,0.489705409,0.317968936,0.093337232,0.611674323,0.6361357,0.701389132,0.87314536,0.66632257,0.291966283,0.695434848,0.22275672,0.528751873,0.38302426,0.319693884,0.729531113,0.289891471,-0.083905201,0.949953519,0.307675007,-0.119178566,-0.00511455,0.232558589,0.87223082,0.505875343,0.87311009,0.401895758,1.074758968,0.156348645,0.966031641,0.571140569,0.456266285,0.616633406,0.449664395,0.655975708,0.4328623,0.189661433,0.240907184,0.431565372,1.159504884,1.036993116,-0.123314071,0.373359196,0.61921219,0.706105461,0.667725011,0.3948963,0.941420265,0.218928352,0.723337371,0.713987886,0.17721707,0.460082334,0.640583527,0.977791776,0.719412854,0.6687844,0.987899247,0.553520033,0.520237965,0.276481816,0.837375187,0.348922087,0.32425434,0.936038411,0.096027059,0.14337344,0.084710896,0.185312981,0.292093814,0.377129037,0.201343249,-0.140367105,0.643930038,0.628015271,0.153657484,0.314700438,0.243088653,0.640600718,0.171003333,0.611614703,0.888816423,0.416999588,0.697678252,0.537517467,0.543424592,0.671643897,0.542952046,0.632019364,0.694835832,0.776413636,0.654192423,0.437904273,1.086036152,0.736266958,0.90668958,950
0.869203415,0.027910732,0.639925713,0.592782742,0.466843538,0.580321012,0.436144999,0.226051099,0.827684288,0.483697055,0.777314163,0.775155703,0.623809796,0.412807322,0.913078896,0.434635673,0.755852293,0.678513196,0.29189187,0.971091809,0.366464615,0.017983724,1.049811813,0.448462717,0.185307494,0.072910551,0.028624988,0.81503224,0.70765688,0.731776568,0.61100194,0.746907697,0.118199837,0.836309071,1.010791352,0.57046915,0.450788182,0.702236066,0.702559174,0.354661304,0.081659326,0.305646804,0.662691155,1.160774191,0.836773578,0.219769685,0.195049636,0.496935664,0.602883578,0.580911538,0.249098097,0.568853938,0.092331774,0.659732679,0.941562597,0.092190934,0.800514568,0.797862892,0.781086357,0.718859705,0.953700817,0.778848636,0.561331131,0.342093561,0.387714915,0.841137939,0.304998761,0.373426446,0.812082534,0.182393716,0.220970024,0.23288622,0.184264086,0.420364901,0.475904588,0.243361712,-0.033914443,0.639728859,0.816753496,0.188100303,0.270287483,0.409092489,0.735375588,0.119574899,0.478995322,0.875345974,0.216894163,0.459199186,0.361232048,0.782013161,0.489983781,0.664393743,0.56241918,0.809209979,0.890810911,0.825514262,0.202236549,0.933677207,1.029491909,0.960003002,950
0.71389266,0.129014495,0.620642315,0.398070049,0.161476075,0.516801352,0.824814006,0.003285875,0.554711706,0.097119853,0.599916052,0.833464695,0.809996585,0.361209015,0.61048939,0.214811097,0.374629393,0.734623838,0.251640122,0.724471908,0.358497103,0.156883005,1.002988113,0.385142199,-0.002889386,0.096903131,0.1819671,0.756638951,0.371258315,0.686270155,0.513988014,0.79373551,0.011697951,0.853192901,0.646766834,0.547735058,0.517405374,0.583211799,0.537984344,0.400977162,0.099785598,0.05748498,0.518337046,0.728984685,0.771517469,0.057687771,0.069594977,0.387299018,0.408993259,0.763729814,0.363111386,0.944934916,0.241314441,0.43032063,0.624071175,0.26002785,0.516680938,0.434553823,0.613330951,0.524427151,0.639471306,0.80577264,0.369902211,0.297945652,0.229993168,0.865965586,0.475474245,0.421188935,0.833454241,0.0943897,0.034019692,0.134122479,0.113537006,0.566150123,0.479658439,0.091639934,0.059426242,0.674528192,0.550492722,0.273742316,0.403794326,0.136302688,0.738148808,0.252850207,0.293017974,0.746106632,0.130248192,0.619623086,0.315287633,0.526400884,0.413783421,0.553491722,0.369821885,0.817779854,0.862667379,0.714715873,0.371147438,0.634542575,0.755836216,0.83975447,950
0.786800829,0.146591427,0.738315853,0.806313727,0.484394626,0.666483205,0.783054805,0.33186125,0.890114676,0.473356422,0.792980237,0.489245005,0.727111283,0.467420783,0.707377736,0.246100053,0.428859442,0.400366695,0.243749378,0.763830454,0.307286525,0.099871568,0.935319534,0.480202561,0.084295178,-0.044361184,0.256342493,0.904339392,0.612801912,0.922410548,0.733435321,0.728268408,0.188359769,1.008015035,0.679881657,0.288491531,0.559192452,0.458832094,0.808339939,0.495168042,-0.002527856,0.397519523,0.358765983,0.928241075,0.730047374,-0.035152382,0.16061524,0.537069143,0.498365272,0.42340225,0.315470153,0.892903911,0.201601382,0.47662138,0.832459749,0.15833323,0.586513886,0.797715327,0.843755232,0.702388625,0.873603064,0.988712272,0.5262409,0.49376051,0.385175412,0.769142262,0.378914105,0.168542452,0.883536433,0.249000934,0.096079185,0.190684343,0.163249445,0.444350404,0.591732683,0.310332955,-0.070936945,0.347761582,0.542635415,0.271289455,0.545061971,0.481336163,0.691455718,0.15097962,0.379205958,0.619256098,0.36365371,0.515045817,0.417902549,0.482467869,0.741455371,0.426294089,0.66390404,0.771199375,0.943837611,0.71520296,0.157672218,0.855623234,0.847388058,0.88827525,950
