G84,-0.726647106,-0.741773663,-0.660161355,-0.658390077,-0.499449058,-0.437123351,-0.41941634,-0.822150044,-0.788048686,-0.704132267,-0.336513059,-0.701189608,-0.772449647,0.257868516,-0.648298358,-0.923001985,-0.641273303,-0.61570838,-0.728326223,-0.227542742,-0.104196111,-0.50341253,-0.685645999,0.393878295,-0.658922674,-0.773423771,-0.713346305,-0.506922314,-0.713818709,0.033376986,0.179137995,-0.622633329,-0.672521523,0.273122133,-0.550932378,-0.618013794,-0.514129115,-0.785872081,-0.468187768,0.030577087,0.21945791,-0.337422291,-0.63246995,0.506807743,-0.561845649,-0.940704214,-0.541327296,-0.741761048,-0.579482202,-0.005693086,0.085669963,-0.347125759,-0.666188363,0.691577343,-0.77667365,-0.930863029,-0.582453459,-0.427095822,-0.725320899,0.15477648,-0.035248612,-0.517949816,-0.549875408,0.637007381,-0.58290234,-1.026446627,-0.70616153,-0.749993221,-0.615581688,0.033903478,0.152961913,-0.574639005,-0.536214152,0.457331051,-0.58532905,-0.941841618,-0.500319182,-0.6307696,-0.497228566,0.336294904,0.028463097,-0.508078391,-0.545387222,0.226894746,-0.619901281,-0.919729832,-0.83313849,-0.881471786,-0.732330932,0.270184463,0.237230476,-0.548582868,-0.570651031,0.430330528,-0.693624693,-0.979415313,-0.494183275,-0.925706213,-0.574711507,0.065923024,0.076874737,-0.835781878,-0.681523554,0.465050678,-0.447194133,-0.91097841,-0.414506786,-0.544820883,-0.72340557,-0.115025639,-0.459343472,-0.797395313,-0.84819069,-0.341258528,-0.888841613,-1.045632169,-0.697778908,-0.726939323,-0.586487285,-0.276172127,-0.842709538,-0.880064199,-0.809031235,-0.4931801,-0.830893216,-0.943329987,-0.947272625,-0.75591006,-0.326386509,-0.853135854,-0.546314056,-0.608545431,-0.720897346,-0.766209836,-0.761292556,-0.70718887,-0.84380278,-0.602531099,-0.589846684,-0.846701323,-0.722380341,-0.426312904,-0.826857915,-0.888491174,-0.499320706,-0.683330296,-0.672295051,-0.732311344,-0.747342866,-1.055215878,-0.379755608,-0.646359802,-0.531207396,-0.823757543,-0.689647843,-0.765741387,-0.776568097,-0.156400904,-0.762860364,-0.822209315,-0.628120764,-0.6768515,-0.606725535,-0.743865162,-0.498029282,-0.571337539,-0.704009848,-0.748376369,-0.938170471,-0.799868359,-0.810415148,-0.593169206,-0.673177363,-0.798157802,-0.59170546,-0.807467624,-0.663364356,-0.380178042,-0.762767333,-0.505418461,-0.542215706,-0.730993156,-0.787800459,-0.538157625,-0.764969924,-0.585701491,-0.664511387,-0.737235576,-0.573901929,-0.752624268,-0.641444587,-0.709885483,-0.775659911,-0.676437802,-0.701249207,-0.78311707,-0.788968999,-0.567564864,-0.683561832,-0.791184674,-0.765471878,-0.536868345,-0.467488686,-0.495410593,-0.718169322,-0.40358577,-0.781911438,-0.823133608,-0.732536242,-0.721090755
G85,1.145539878,1.311499434,0.716650125,1.134792552,0.948068608,0.943941039,1.071435071,1.011332344,1.336964889,1.273607213,0.817168088,1.351997865,1.337561006,0.804281816,0.795100548,1.520585419,1.525361615,0.673009682,1.403568319,1.049861675,0.811136439,1.130386868,1.033826283,1.165988642,1.064162387,1.41490665,1.299328073,1.004036647,0.368339758,1.158685496,1.368185448,1.660795934,1.241107973,1.140306739,1.259328076,1.693026862,1.184142549,0.15331332,0.368823139,0.755469527,1.416899384,0.721767519,0.980989109,1.308589019,1.012492001,1.21829167,0.851211453,0.134477247,-0.076028875,1.147911917,1.421337399,1.465884726,1.586726014,0.959851848,1.534380965,1.228215457,1.036424701,-0.099485169,-0.288946616,0.773551085,0.967522151,0.950192413,0.984902653,0.848018174,1.299752956,1.069759536,1.300606674,-0.005432402,-0.465861859,0.674749935,0.793388581,1.063668207,1.11948832,0.741604918,1.220271953,1.156862861,1.284637406,-0.169659018,-0.634841399,0.514123363,1.302158615,1.600043967,1.635777911,0.710975469,1.059641336,0.889480062,0.506582148,-0.369857795,-0.810786989,0.964654238,1.182971682,1.154248894,1.473030119,1.049462891,1.030333376,1.719210178,1.175553155,-0.305481021,-0.703899946,0.898890029,1.30371659,0.717285725,1.006137758,0.996772865,0.873094749,1.320331475,0.884822388,0.04906662,-0.772481156,0.710556357,1.098317564,0.435604817,0.563780563,0.982476898,0.631647481,0.960783911,1.079524728,0.045647751,-0.212874913,0.953439425,0.946338337,1.250368408,1.877350388,0.807790905,0.734577334,0.844146513,1.04954817,0.602068979,0.296105701,1.270827112,1.229524284,0.955498589,1.120007019,1.052124152,0.644407947,1.199402824,0.6173264,0.515089607,0.978333199,0.907625077,1.062775256,1.227488641,1.061694077,0.77231554,0.518465159,0.95644905,0.997084401,1.046088476,0.57889388,0.859293943,0.95328813,1.304361194,0.879162894,0.998393603,0.733845983,1.861492867,0.754705196,1.145054634,1.410133267,1.273027729,1.066268629,0.595538354,0.884388265,1.293806676,1.105915078,1.137139696,0.805187507,1.06602988,1.083638267,1.015993435,0.853681363,0.56112798,0.970339444,1.09968141,1.175516562,1.102145396,0.776394098,0.629096335,0.843360733,0.822888489,1.160216711,1.056383959,0.881766976,0.72635773,0.916537027,1.368223453,0.67649311,0.961798719,1.04978445,0.969016314,1.384096951,1.077160261,1.317716599,1.213927925,1.086141557,1.005496096,1.220814134,0.982279656,1.067676005,0.757157292,1.1909989,1.376046397,1.035227929,1.031331462,0.98186339,1.089644658,1.045107055,1.17089967,0.868936076,1.502297439
G86,-0.500131525,-0.613201,-0.712297896,-0.675394696,-0.517331188,-0.655761294,-0.480460625,-0.457491185,-0.596374046,-0.547161196,-0.947596313,-0.674514521,-0.66511041,-1.249133665,-0.161724123,-0.506833666,-1.020167383,-0.624291964,-0.112185823,-0.393893207,-1.092653714,-0.505170607,-0.492641823,-1.283745296,-0.16414454,-0.47916867,-1.099724392,-0.596556412,-0.375167254,-0.317682809,-1.065391346,-0.51824456,-0.322135088,-1.287272798,-0.556500812,0.002393756,-1.114030372,-0.827698026,-0.27854612,-0.142418042,-1.048711799,-0.295162474,-0.28793427,-1.300157421,-0.500255864,-0.411844807,-1.184298184,-0.895458021,-0.707020277,-0.272491311,-0.889879092,-0.633077634,-0.548001182,-1.330067517,-0.591851875,-0.374109087,-1.241564709,-0.994871613,-0.763332643,-0.460437952,-1.071516308,-0.321235753,-0.342710743,-1.355809712,-0.827284227,-0.309225489,-1.219978096,-0.991691132,-1.008452812,-0.482597081,-0.919025388,-0.559287242,-0.430226011,-1.414543047,-0.708084261,-0.652041756,-1.391281122,-1.23237637,-1.029351838,-0.436895871,-0.986865232,-0.452213856,-0.214466441,-1.473690333,-0.474078709,-0.471010806,-1.339910868,-1.25991838,-1.068458288,-0.319223264,-1.130481056,-0.312539764,-0.433020675,-1.463850253,-0.822417438,-0.321045678,-1.212584078,-1.292013889,-1.212473166,-0.39857102,-1.096194989,-0.367552676,-0.601728457,-1.522069482,-0.563820376,-0.764373947,-1.336905916,-1.321275872,-1.250399079,-0.435501468,-0.626509895,-0.727128797,-0.177112656,-1.216371616,-0.44973923,-0.538648626,-0.914668064,-1.359694274,-1.362750744,-0.496477365,-0.398322734,-0.821984598,-0.74592221,-1.120220346,-0.636261137,-0.522071584,-0.841172498,-1.482202874,-1.370537805,-0.456573267,-0.319607144,-0.777091959,-0.626607948,-0.996294915,-0.728495527,-0.833336236,-0.70719689,-1.449719834,-1.39631042,-0.388583989,-0.540060964,-0.806124794,-0.416632596,-0.425750963,-0.927778848,-0.74405599,-0.544812406,-1.236765628,-1.199795789,-0.534704107,-0.657195166,-0.387988324,-0.52384792,-0.624001863,-0.773807032,-0.40882306,-0.292881458,-1.03690406,-0.818889435,-0.635850973,-0.584948355,-0.522821515,-0.715195512,-0.762654121,-0.783602702,-0.610794348,-0.534623578,-0.636339066,-0.78292347,-0.575457657,-0.530688847,-0.230849948,-0.724681261,-0.571185695,-0.669279237,-0.514692446,-0.689861952,-0.681805235,-0.868705517,-0.563374457,-0.806871927,-0.618825104,-0.634260016,-0.780142902,-0.52655776,-0.51515482,-0.655331396,-0.549170794,-0.673531978,-0.415259321,-0.585028281,-0.537897222,-0.780518157,-0.548059395,-0.693915841,-0.678986136,-0.794869788,-0.264866588,-0.523338972,-0.165221057,-0.704738045,-0.329396396,-0.404964227,-0.713459667,-0.703110055,-0.712527551,-0.932272496,-0.277228552,-0.546639793,-0.588178702
G87,-0.924896887,-0.699980683,-0.659548667,-0.809572378,-0.647202851,-0.953210046,-0.780289371,-0.876025386,-0.899709698,-0.998849721,-0.916354648,-0.682536142,-0.940676144,-0.697605629,-0.836733127,-0.828756391,-0.79001407,-0.808307914,-0.882804804,-1.189274133,-0.764301586,-0.798404649,-0.865239509,-0.746804155,-0.472714963,-0.66769024,-0.462930187,-0.54001016,-0.419342068,-1.254765435,-0.733281433,-0.73614995,-0.748243282,-0.485430578,-0.683346369,-0.746744944,-0.618661478,-0.599903233,-0.394944024,-1.209199443,-0.773149752,-0.628282706,-0.668070423,-0.81522415,-0.517948013,-0.707140721,-0.741426958,-0.575891962,0.040956151,-1.311834216,-0.876947226,-0.649924557,-0.537055097,-0.837388116,-0.800015228,-0.629965087,-0.85558962,-0.122539224,0.419544357,-1.225317212,-0.719346468,-0.992647296,-0.49575262,-0.490260515,-0.76141891,-0.538708022,-0.562726874,-0.063312996,1.192565479,-1.258336431,-0.838350863,-0.674974444,-0.760227888,-0.437167226,-0.73276508,-0.908132986,-0.767631846,-0.011738116,1.073991194,-1.355380687,-1.134184799,-0.857852052,-0.553302044,-0.758067707,-0.747585418,-0.706487321,-0.848811027,-0.456283451,1.037780091,-1.350165715,-0.962026177,-0.757129269,-0.635214028,-0.880663474,-0.943776315,-0.719855882,-0.852000528,-0.052170045,1.108043961,-1.38651468,-0.95967896,-0.868521706,-0.907108208,-0.76419769,-0.911091982,-0.640706546,-0.793710729,-0.041631552,1.295158536,-1.353805791,-0.907383387,-0.644477981,-0.869235817,-1.24614513,-0.860537205,-0.851544505,-0.850069489,-0.02569865,1.085579862,-1.243702608,-0.983111016,-0.823713829,-0.763284658,-0.771017379,-0.896464466,-0.802072744,-0.992054864,-0.368164799,0.185251648,-1.149256254,-0.793565791,-0.86214149,-0.967976088,-0.956472889,-0.964260371,-0.854676652,-0.98999898,-0.452169713,0.397942166,-1.171833494,-0.932236327,-0.950864969,-0.939436972,-0.774996162,-0.849177087,-0.848593564,-0.825108443,-0.599769653,-0.483065529,-1.061755414,-0.990832964,-0.773686772,-1.007768636,-0.927102032,-0.551647467,-0.868003362,-0.952981752,-0.831980607,-0.787384622,-0.919059719,-0.936644694,-1.025943864,-0.716120076,-0.846938454,-0.90873689,-1.014355105,-0.881188729,-0.729963277,-0.67748985,-0.849725327,-0.804633172,-0.909876437,-0.726771155,-0.838783842,-0.710994326,-0.999055763,-0.908103283,-0.888829221,-0.798341895,-0.898297623,-0.917411115,-0.870623951,-0.730396387,-0.796699254,-0.817037678,-0.84217091,-0.691412501,-0.755217585,-0.99765975,-0.736862447,-0.770835838,-0.919601969,-0.855080401,-0.574427234,-0.776787069,-0.605158618,-0.837413017,-0.893500592,-0.879414548,-0.825964233,-0.833441031,-0.869059547,-0.989830483,-0.888668947,-0.840954797,-0.54803958,-0.350632556,-0.741621586,-0.89350018,-0.875598194
G88,-1.11525671,-1.090986444,-1.257371484,-1.091514382,-1.188265412,-0.972410334,-1.174736491,-1.152539947,-1.218742509,-1.079981215,-1.124286743,-1.019382043,-1.113729398,-1.23143722,0.416935175,-1.033922664,-1.042094252,0.239813235,-1.17404263,-0.932856382,-1.247568597,-1.086586328,-1.095714132,-0.68665367,0.60069041,-0.923023107,-1.091263482,0.582869839,-0.888280165,-1.062271592,-1.12721343,-0.980352114,-0.896634255,-1.044684,0.253390184,-1.17862462,-0.622384677,0.887524556,-0.530383036,-1.007394105,-1.097798295,-1.17418567,-0.900472924,-1.190824664,0.570249622,-1.082600125,-0.901961123,1.411203742,-0.517837819,-1.057830007,-1.009455035,-0.887448344,-0.715154976,-0.998382568,1.078363786,-1.058187082,-1.116948217,1.094974198,-0.196739414,-1.200501892,-1.174518019,-1.124114688,-0.910116601,-0.968920045,0.658786282,-1.069219345,-1.067537647,0.790492284,-0.219430064,-1.292420371,-1.237191635,-1.017322409,-0.837561874,-1.037901093,0.731126203,-1.004822078,-1.067255564,1.01076266,-0.20568302,-1.213774529,-1.165979792,-1.077898154,-1.023429017,-1.216889479,0.757179349,-1.008444108,-1.15468436,0.780198819,-0.260608618,-1.266286918,-1.160463674,-1.162306383,-1.056374423,-1.162505168,0.307306214,-1.034476051,-1.270243789,0.671604652,-0.397556191,-1.156268744,-1.115754783,-1.181116168,-1.195229867,-1.040198377,0.529672768,-1.188262438,-1.124503774,0.330087204,-0.279853521,-1.09088871,-1.393172165,-1.317358968,-1.310302321,-1.191398593,-1.192591606,-1.203836458,-1.050266443,-0.010903351,-0.60658544,-1.188414521,-1.348468677,-1.291898742,-1.183523052,-1.352585685,-1.378758277,-1.141462592,-1.469059354,-0.68092119,-0.112653395,-1.362620482,-1.293801438,-1.392337045,-1.105242653,-1.242917813,-1.091126938,-1.178702903,-1.077631854,-1.078123508,-0.895613674,-1.074955876,-1.363981888,-1.223257659,-0.90847248,-1.375605286,-1.110151358,-1.059292722,-1.171445089,-1.176138847,-0.894038645,-1.129903965,-1.069532429,-1.323325651,-1.211432239,-1.04555658,-1.051153927,-1.081103008,-1.21786169,-1.129285651,-1.168952575,-1.239656947,-1.025208181,-1.077064692,-1.090763357,-1.055912986,-1.069896235,-1.295916326,-1.139525249,-1.207841964,-1.144144431,-1.187623355,-1.177376985,-1.104713487,-1.022667669,-1.098978177,-1.012901069,-1.153621289,-0.956096815,-1.119389398,-0.945086571,-1.251591849,-0.768445129,-1.204195937,-0.921517479,-1.079851739,-1.080729305,-1.260940248,-1.221490995,-1.056890835,-1.082296608,-1.280781258,-1.144280168,-1.176357924,-1.011578321,-0.976599306,-1.056987678,-1.10694076,-0.912041064,-0.767851631,-1.193020126,-1.240726418,-1.192304194,-1.144092915,-1.08190536,-1.073271377,-1.184523426,-1.171139929,-1.246350648,-1.143568461,-0.994805797,-1.242767893
G89,-1.197724182,-1.250171392,-1.260997514,-1.227645559,-1.234886632,-1.32639551,-1.235794582,-1.2813445,-1.232934524,-1.298407103,-0.159994717,-1.173332341,-0.00136678,-1.215838289,-1.337395266,-0.83584933,-1.135056596,-1.294036999,0.246862925,-0.12596629,0.320612479,-1.241513612,1.164246181,-1.140703747,-1.13873642,-0.513927734,-1.098154802,-1.271997798,0.424940998,0.558951357,0.690173198,-1.141023756,1.130561026,-1.233272786,-1.131221912,-0.886075683,-1.256325967,-1.297496249,0.656484295,1.182271222,0.258432117,-1.040835918,1.107090127,-1.186855471,-1.235307554,-0.552360983,-1.148505926,-1.28216008,0.588451687,1.1972594,0.368454726,-1.157711124,1.374210665,-1.225362374,-0.929139232,-0.580971857,-1.133691951,-1.280121515,0.51018058,0.92452038,0.565976942,-1.174105665,1.223182552,-1.153580127,-0.71720669,-0.661389008,-1.223763172,-1.239071731,0.438606327,0.928762151,0.914412128,-1.260743922,1.479017871,-1.191716143,0.227226246,-0.932347524,-0.666354356,-1.384691855,0.297999713,0.908859027,1.037917378,-0.544572281,1.105223001,-1.179943963,1.22351317,-0.513501906,0.374485244,-1.25620428,0.635694732,0.837579287,1.104295454,0.387776735,1.426264687,-0.646046235,1.57298524,-0.838831955,0.926570525,-1.243453087,0.407070699,0.822568914,1.200034385,0.943022347,1.328008406,0.116392413,0.890912932,-0.555463299,1.037753408,-1.199852783,0.51200224,1.002993571,1.225888043,1.164633361,-0.177279965,0.688706391,1.562108115,-0.954528523,0.802991249,-0.53531957,-0.592784545,0.261700679,1.35123124,1.436307744,-0.902890755,0.570301981,1.80832549,-0.620144997,0.737321896,0.446134399,-0.969401657,0.824683665,1.207264363,0.455997407,-1.133345055,-0.033949,1.014221481,-0.710732868,1.12363106,0.280521157,-1.306268049,1.193880683,0.112104477,0.389019494,-1.032738907,-0.469538982,0.612748036,-0.905042698,0.267435303,-0.694341933,-1.294553518,0.108710949,-0.706544906,-0.20086528,-1.177133148,-0.889101907,-0.557549819,-1.135167704,-0.486614936,-0.996816311,-1.285971683,-0.440201527,-0.958319414,-0.929222812,-1.180666765,-1.120467782,-0.692396487,-1.201766209,-1.001022082,-1.113078581,-1.105379303,-0.917118844,-1.146877803,-1.028976508,-1.074526057,-1.247780969,-1.203345973,-1.22444738,-1.10663456,-1.122428654,-1.303737826,-1.100651569,-1.212331261,-1.09834761,-1.220146411,-1.137550446,-0.974020624,-1.045914176,-1.092767491,-1.185625751,-1.225943742,-1.023989851,-1.299446893,-0.934042501,-1.198088068,-1.215191338,-1.238896293,-1.284273643,-1.259113398,-1.18505108,-1.276750916,-1.237045563,-1.237968453,-1.209350389,-1.279372497,-1.284381206,-1.221108867,-1.245761791,-1.315686165,-1.208099634,-1.286653874,-1.312276663
G90,1.103694936,1.499566067,1.523654846,1.793459887,1.474218472,1.466273392,1.100366443,1.326115741,1.2430136,1.11463748,1.242159686,2.007683137,1.6016909,1.497444969,0.979149451,0.941245116,-0.336463242,0.45352727,-0.381971479,0.651121289,1.477945605,2.211739759,1.134317667,1.792788677,0.696179043,0.862169859,-0.645591471,-0.081405399,-0.461349557,-0.028649852,1.320680261,1.043785322,1.297330306,1.612167584,0.670908085,0.989321581,-0.711564377,-0.110389107,-0.565738437,0.200539363,1.047991863,1.46444865,1.599225876,1.292898459,0.958141509,0.915342531,-0.744238364,0.165340036,-0.511388417,0.58858312,0.760707598,1.40464035,1.534152117,1.163958128,0.796465091,1.126489135,-0.574579038,0.165189905,-0.652103333,0.730030823,1.485654914,1.595563892,1.383777251,0.965854783,0.921881287,0.651069041,-0.790583428,-0.026615743,-0.432322628,0.756444396,1.375459003,1.135464188,1.213575262,1.076864373,0.651996072,0.766401228,-0.764537095,-0.163102762,-0.405102495,0.595438673,1.229816604,1.361375882,1.239541927,0.957481313,0.381349117,0.642669386,-0.896539397,0.084252462,-0.36293279,0.386361325,0.857035804,1.029634577,1.028765038,1.22078278,0.819642086,0.967054765,-0.844190204,0.033629316,-0.637451099,0.68464439,1.093651993,1.416967487,1.427626667,1.286142973,0.580768695,0.971821294,-0.914447173,0.097002161,-0.15585031,0.273446702,0.86462618,1.128739822,1.621809526,1.05497658,0.810484756,1.321172121,0.431000468,1.376338824,0.743010567,0.591968742,0.964765434,1.262908893,1.767464682,1.565242521,1.256824163,1.777028657,1.259544464,1.246258717,1.011406439,1.272702228,1.303503191,1.623322623,1.066386658,0.982108479,1.160005617,1.269889794,1.196784375,1.446399395,0.904506131,1.047768763,1.436984829,1.0360025,1.697632617,1.209831374,1.168838622,1.549532069,1.290603817,1.693667382,1.240963036,0.967610769,1.461864664,1.302931069,1.563052131,1.328132573,1.489800722,0.887110125,1.820630087,1.803107182,1.566146375,1.614774068,1.10730021,1.584621947,1.807818529,1.310130163,1.391599354,0.832276948,1.018374735,1.252179732,1.038047667,1.417875171,1.27096213,1.616241497,1.787372759,1.031341991,0.706838394,1.315595146,1.137718629,1.835554953,1.65639125,1.405995192,1.264154127,1.219514093,1.426377624,1.177034834,1.35099062,1.40407715,1.683567133,1.987131817,1.094983884,0.996018718,1.4250604,1.653696056,1.300530715,0.810291239,1.250160752,1.155135569,0.982465996,1.510958739,1.679930732,1.211031252,1.513287465,1.639165694,1.051216039,0.821092682,1.373146056,1.046857225,0.897295475,1.446017652,1.303068548,1.080807881
G91,1.368945002,0.946744136,1.514822743,1.877202682,1.84890514,1.523924578,1.62895405,1.309378004,0.914189014,0.99928278,1.473178068,0.08274811,0.561962573,1.527893101,1.577748345,1.336370888,1.062742812,1.344272782,1.659513085,0.931458326,1.450147528,-0.084886466,-0.257165189,1.184629204,1.92898307,1.448346316,1.660407864,1.230927809,1.339566953,1.344379597,1.059501886,-0.482750594,-0.054170863,1.271426482,1.197382641,1.243621957,1.136083375,1.117435624,1.388488314,1.78674511,1.253502611,-0.352950069,-0.109303299,1.168940721,1.045343769,1.564269091,1.863139704,1.256531127,1.739685359,1.529275564,1.43107613,-0.122951128,-0.172170429,1.014766178,1.695380377,1.515318704,1.285774161,1.681242476,1.57086766,1.705323319,1.062084414,-0.038252432,-0.013015809,1.701961576,1.432104492,0.676754034,1.203388962,0.993700665,1.78781389,1.308766539,1.437199551,-0.482486739,-0.215382681,1.302581354,1.188194611,1.116049184,1.069338983,1.160225181,1.424312408,0.872741426,1.659963927,-0.562907692,-0.374654361,1.820608947,1.247453839,0.486335136,0.786149319,1.173545624,1.067895411,1.190253484,1.62416761,-0.5316865,-0.137251432,1.570496276,1.495530814,0.675391005,0.921368981,1.130597737,1.561921525,0.886772329,1.58838137,-0.266596,-0.096390242,1.626771493,1.279202097,0.612418242,0.732530373,1.321228601,1.85339974,1.173259189,1.637556252,0.549018942,0.621331547,0.853011415,1.432482676,1.622154878,1.353134943,1.666367803,1.366743653,1.123255109,1.301629475,0.678797176,0.921850094,1.52321138,2.032141822,1.836884114,1.13315048,1.129963045,2.049225464,1.268065061,1.515761896,1.389976497,1.667983702,1.270416755,1.42141888,1.334666832,1.198496946,1.42391806,1.499358864,0.905010798,1.099006773,1.276763655,1.263976775,1.222505157,1.170801834,1.124484052,1.052907093,0.62693931,1.603010026,1.314142657,1.311492991,1.505628621,1.425722188,1.103281526,1.592526927,1.272986995,1.703118448,1.635974072,1.254476291,1.472563048,1.172204718,1.584516416,1.811830422,1.210062288,1.406427764,0.987977175,1.609394644,1.88035794,1.120571094,0.983193241,1.293958657,1.878918664,1.603425527,1.154145154,1.391548775,1.615091476,1.677572041,1.325364348,1.645582619,0.98708022,1.629505233,1.134283129,1.270480031,1.359387871,1.072139868,1.215057979,1.150794682,1.102711012,1.457417072,1.502067,1.186397452,1.172431864,1.810762742,1.459351488,1.311262197,1.349237042,1.116706907,0.979191936,1.499945913,1.179879595,1.263230588,1.265321063,1.20815939,1.834499919,0.796716701,1.03349564,0.932310132,1.936312905,1.676028105,1.321020959
G92,0.526444662,0.17944871,0.215819956,0.249509085,0.601167531,0.654888135,0.601253972,1.059695844,0.693849868,0.486291563,0.685021218,0.068921728,0.298481309,0.88713263,0.303134434,0.369901837,0.998573611,0.044649176,0.785289248,0.262650085,0.716422345,0.080374953,0.279798349,1.05465458,0.883491224,0.83339944,0.34716618,0.010056754,0.656269576,0.213279005,0.472543662,0.052481011,0.234011163,0.949232976,0.537503595,0.850389746,0.471933668,0.192922111,0.719718373,0.541588173,0.835451724,-0.280844502,0.252336549,0.751504654,0.968987781,0.217769037,0.683943543,0.353481169,0.955927158,0.373880003,0.809814167,-0.422444594,-0.00793105,0.895949821,1.071020285,0.437109299,0.814273852,0.755260678,0.947208104,0.47167851,0.705031639,-0.551979375,-0.206296199,0.776338058,0.546205862,0.192396469,0.297498103,0.380040579,0.548346849,0.299401174,0.986772444,-0.139013178,-0.53802601,0.848153918,0.18441282,0.345200163,0.676941676,0.185554421,0.56384063,0.108034588,0.43881442,-0.251937905,-0.448043619,1.111482666,0.572799376,0.379929948,0.509349049,0.397666851,0.441248854,0.075619331,0.488133511,-0.602594827,-0.037339594,0.791179559,0.314636987,0.379582827,0.662025535,0.125162879,0.624858442,0.564696705,-0.008531748,-0.497329707,-0.637101074,0.749865003,0.147753248,0.419204442,0.642803052,0.530920584,0.596742655,0.564813908,0.426727186,-0.419332055,-0.500215283,0.832772985,-0.046783156,0.180403746,-0.012864529,0.126674338,0.831120414,0.258103215,0.229900236,-0.137074243,-0.169164145,0.638055992,0.385599059,0.687433709,0.556219997,0.743516413,0.365237809,0.142171111,0.564871896,0.100823715,0.158101644,0.943430554,0.81447866,0.401917398,0.345260781,0.300466602,0.427904416,0.277016156,0.412180738,0.497338966,0.391776647,0.756029949,0.160589788,0.468812504,0.38787562,0.739790871,0.547345028,0.366059564,0.755877193,0.582167927,0.555389744,0.194023215,0.198296579,1.105107619,0.279696066,0.636413894,0.550409477,0.132761702,0.331537479,0.744629867,0.110235709,0.660665495,0.862156792,0.307712447,0.820292522,0.508990641,0.246149788,0.504647656,0.152432811,0.287279577,0.837147505,0.238150502,0.457532728,0.861536286,0.511033294,0.581136548,0.330367037,0.531902476,0.288121054,0.879382826,0.416064833,0.230040854,0.744107272,0.379694627,0.715686358,0.371854038,0.493698284,0.297013044,0.381609792,0.734445254,0.383634227,0.433057626,0.977067081,0.428635299,0.416926156,0.305837048,0.602134671,0.436955196,0.717316904,0.126327994,0.477541549,0.896632505,0.59893692,0.881105929,0.557517112,0.304549464,0.8023612,0.350022582
G93,1.538724673,1.36041342,1.380651649,1.436521905,1.236792763,1.253993082,1.353087074,1.559704076,1.368981388,1.249447903,1.251007898,0.164869399,1.160416326,1.759253734,1.586233041,1.568817493,1.56159145,1.400814519,0.055323524,1.105099954,1.314192444,0.21935752,1.254981995,1.084936012,1.686608538,1.24151119,1.57360845,1.349699022,-0.848872918,1.211120714,1.388896414,-0.01553503,1.43366782,1.52061011,1.582686899,1.580614151,1.842271081,1.276093343,-0.852126831,1.454074308,1.689595006,0.347790493,1.096959603,0.945625772,1.569572203,1.125296902,1.370420562,1.423026552,-0.96560035,1.347522762,1.57434102,0.319230996,1.273629753,1.69783246,1.392251608,1.552229989,1.549107349,1.205664366,-1.087021002,1.532580174,1.373131698,0.080851499,1.65079595,1.344101902,0.892673365,1.807156493,1.963124459,0.92174661,-0.982956803,1.318115003,1.307832616,-0.050260184,1.430679335,1.356115261,1.753420246,1.42456166,1.351849199,1.478119433,-0.993172251,1.058894514,1.740952344,-0.067120825,1.525495305,1.302622123,1.160250514,2.102798817,1.132040155,1.024555248,-0.924563158,1.027850963,1.394550813,-0.217052034,1.549930924,1.289710892,1.27495511,1.367861236,1.461779548,1.047302311,-0.98947271,1.482046648,1.413169648,-0.093793315,1.035939539,1.246423208,0.970404546,1.822230231,1.399852383,1.078083643,-0.959776959,1.077881733,0.894964831,0.915302127,1.350761788,1.480351398,0.924063942,1.044205824,0.892250238,1.154767226,0.41632078,0.973499231,1.484569901,1.269347743,1.917548444,1.268807285,1.875724515,1.474602713,0.911928618,0.868267546,1.057181181,1.152768544,1.72695539,1.007526364,1.460448593,1.87957766,1.602534911,1.210712764,1.481096584,1.326850544,2.140783481,0.873130299,1.536541597,1.704612284,1.569165106,1.630967803,1.090863195,1.745785725,1.890664922,1.360146418,1.574378891,1.784943605,0.677710774,1.319557305,1.348743734,1.909754012,1.282379206,1.32059414,1.575960068,1.603110207,1.224830877,1.433019841,1.572274082,1.245218203,1.233415232,1.480039155,1.12882374,1.431605051,2.057055547,1.309784879,1.37562277,1.192142475,1.245192991,1.171840799,1.091640268,1.323306701,0.973789433,1.25496783,1.79649215,1.764370907,1.090583297,1.312731617,1.196635927,1.044732393,1.138817484,1.575359251,0.76790728,1.388235385,1.726979821,1.717940687,1.412243453,1.062071104,0.952244724,1.361886984,1.324402389,1.085556478,1.04403617,1.336146723,1.788943387,1.591995511,1.20961951,1.460392603,1.24203641,1.191091881,1.217085393,0.897996946,1.669950491,1.335449555,1.544253669,1.032244116,1.49150591,1.551448457
