G84,-1.226248465,-1.26679086,-1.063559047,-1.088444758,-1.114377165,-1.009510602,-0.867743549,-1.151566137,-0.991223035,-0.927351727,-1.328470963,0.055565678,-0.925682513,-1.420316117,-0.913232706,-0.966735356,-1.201118319,-1.10171014,-1.32679785,-1.247980317,-1.311916279,0.854709864,-0.823981636,-1.477519534,-0.857773235,-1.010635049,-1.100215622,-0.927926572,-1.267007757,-1.131306948,-1.261771386,0.88417801,-1.155637545,-1.453234569,-1.012410125,-1.347382843,-0.902312939,-1.030504934,-1.108819418,-0.980969202,-1.38043052,0.757075791,-1.072645183,-1.445558161,-0.834353267,-1.23201242,-0.830959363,-1.068401001,-1.21941167,-0.993495352,-1.264586181,0.991300134,-1.125730948,-1.432474734,-0.90714922,-1.388109698,-0.87819435,-1.232161654,-1.268242933,-1.063123804,-1.198315391,0.710171352,-0.973442189,-1.398610161,-1.170342775,-1.403305447,-1.022267337,-1.107996144,-1.23560709,-1.194606634,-1.157457172,0.365165178,-1.156671217,-1.351576915,-1.121748941,-1.330043287,-0.796786779,-0.869992186,-1.231084387,-1.122720807,-1.23393634,0.961387847,-1.246525215,-1.484744927,-0.721403533,-1.397989733,-1.119798994,-0.926256689,-1.422101165,-1.283186325,-1.233690329,0.275911714,-1.3043878,-1.50732474,-0.927983483,-1.311509173,-0.881577883,-1.099522044,-1.346934474,-1.375478206,-1.179875773,0.572077552,-1.070705431,-1.431774905,-1.059174631,-1.353895072,-0.855190099,-1.069069443,-1.476277247,-1.114873889,-1.565860238,-0.862326648,-1.4014332,-1.829346266,-1.345668181,-1.657907552,-1.165154026,-1.144515422,-1.456258626,-1.354433134,-1.51569695,-1.020263417,-1.153836062,-1.661533906,-1.241658966,-1.55605118,-1.258888652,-0.921265651,-1.6145839,-1.268240878,-1.407600117,-1.479427526,-1.500190483,-1.357411839,-1.522967118,-1.382917993,-1.32798948,-1.228350315,-1.616415442,-1.417914054,-1.391461035,-1.522135936,-1.238096076,-1.264091278,-1.434621807,-1.330712299,-0.90409997,-1.213375761,-1.440926066,-1.545658964,-1.42579664,-1.406327065,-1.226007264,-1.136465282,-1.381905893,-1.075180306,-1.080153426,-1.572975859,-1.192490529,-1.468715658,-1.331914788,-1.1250688,-1.491620855,-1.563858954,-1.336439188,-1.333858324,-0.911255814,-1.073260289,-0.984605774,-1.604652655,-1.262501052,-1.351687702,-1.219445618,-1.522066116,-1.010499475,-0.829448995,-1.117038041,-0.974947142,-1.318370665,-1.173875497,-1.242343821,-1.09440137,-1.427204433,-1.336522308,-1.163177812,-1.129693554,-1.182034651,-0.942381332,-1.099031609,-1.093420105,-1.320759051,-1.475499376,-1.14369356,-1.284248024,-1.142701154,-1.327421696,-1.124976402,-0.935413933,-1.414255601,-1.09672874,-1.135146883,-1.041596375,-0.942026923,-0.918360671,-1.075574226,-1.164841205,-1.112683207,-0.913957364,-1.507257344,-1.362397501
G85,-0.392965699,-0.521904413,-0.088904113,-0.001699314,-0.155997142,-0.119007911,-0.572520427,0.099967012,-0.382414724,-0.695833763,-1.260267645,-0.331912892,-0.685639714,-0.267640523,-0.210659556,-0.243427613,-0.296856785,-0.347136952,-0.336661402,0.083145839,-1.381296131,0.00806249,-0.427106606,-0.302686724,0.081919891,-0.260648048,-0.045295567,-0.255084108,-0.064321046,-0.191117597,-1.370139161,0.144439399,0.04330629,0.226099633,-0.107630922,-0.053451432,0.116161354,-0.536169021,-0.032966866,-0.443625706,-1.39835547,-0.430309213,-0.640184197,0.126229645,-0.099821585,-0.400736408,0.033165974,-0.491275539,-0.123726469,-0.314573665,-1.314347561,-0.500122281,-0.114020173,-0.340192433,-0.00800398,0.109332665,0.024631715,-0.235491181,0.484353398,-0.025765653,-1.360324126,-0.037595108,-0.900636151,0.087254953,-0.227183248,-0.199979044,-0.24070819,-0.008168182,0.461565768,-0.27044578,-1.320410858,0.009680574,-0.870827199,0.122859174,0.038722819,0.122878744,0.103957023,-0.413500633,0.129229699,0.027332096,-1.217378353,-0.173669742,-0.604933113,0.055936515,-0.251502552,-0.152827168,-0.089006446,-0.182961242,0.206382212,0.057580901,-1.344952077,-0.540779032,-0.569265325,-0.019440795,-0.16595692,-0.114490927,0.276058356,0.091669926,0.36140558,0.136525739,-1.33391606,-0.498993408,-0.379808415,-0.180499519,0.077619362,-0.339248241,-0.438362505,0.101313158,0.155786903,0.547633455,-0.391204792,-0.732801783,0.060199106,-0.028294003,-0.086593952,-0.660286273,-0.11689569,-0.10550501,0.034463885,-0.201880369,-0.306548039,-0.298093693,-0.423567139,-0.961325651,-0.720623383,-0.865860427,-0.312530032,0.188683767,-0.050091239,-0.23264511,-0.200438864,-0.310434158,-0.32372201,-0.832134111,-0.540178661,-0.851256453,-0.413761864,0.054874538,-0.185162684,-0.248942581,-0.317846276,-0.163343004,-0.631721038,-0.911163949,-0.771452905,-1.052091309,-0.686273594,-0.380471376,0.232305387,-0.233137573,-0.444886422,-0.355042173,-0.031961618,-0.7515089,-0.030835183,-0.373049813,-0.344723296,-0.280927722,0.435938479,-0.305330677,-0.237784724,-0.153194823,0.078449871,-0.367556172,-0.347080099,-0.554819897,-0.535014564,-0.280658495,-0.530777819,0.293755203,-0.260152063,-0.271144797,-0.390743824,-0.299175758,-0.499422639,-0.336574684,-0.510716773,-0.382801537,-0.488384202,-0.256220462,-0.425591675,-0.468949127,-0.26173733,-0.204895196,-0.534677347,-0.504655148,-0.075883066,-0.42885225,-0.160544841,-0.41060241,-0.206136633,0.242601056,-0.435912257,-0.493064544,-0.361544332,-0.580526113,-0.613076146,-0.255888079,-0.023445075,-0.290102653,-0.227622893,-0.282395885,-0.441119199,-0.186256832,-0.734728245,-0.129774719,-0.486247651,-0.123400363,-0.506297846,-0.286075476
G86,1.0391502,0.928389752,0.789061182,1.534302846,2.003264162,1.155888767,1.261881159,1.285518867,1.671856086,1.000557862,1.40931658,-0.554486818,1.297174334,1.482996379,0.770051426,1.180873591,-0.675137242,1.021412967,1.184870564,1.402403434,0.804635973,-0.52413892,0.965983562,1.170664393,0.764253026,0.953703073,-1.194464448,1.348930046,1.66190145,1.39901266,1.301598668,-0.843616853,1.324078094,1.408043506,0.758256001,1.492689614,-1.322049788,1.073870126,1.378693719,0.924988893,1.325737009,-0.879532507,1.184348371,1.511756155,0.327045042,1.196702687,-1.418470837,1.283582524,2.146353257,1.509924523,1.26051593,-0.676081837,1.371941538,1.473943716,0.358516449,1.143203653,-1.284627912,1.48727003,1.73617732,1.867201904,1.145137091,-0.765259511,0.791648885,1.139169649,0.385739393,1.15743177,-1.116963126,1.538024644,0.732496597,1.129686869,1.237279186,-0.896415841,1.354520057,1.224778771,0.715730527,0.883815315,-1.355783156,1.206859893,1.440894453,1.457159882,1.209632309,-0.81096295,1.033958125,1.093294678,0.62330885,1.151468564,-1.217984627,0.984781185,1.128470774,0.665132197,1.425669167,-0.68470924,0.769790862,0.899630343,0.494260017,1.222019139,-1.369084748,0.765810199,2.079973062,1.077669655,1.770115278,-0.958835793,1.188739269,1.302184946,0.131968799,1.005161825,-1.409134571,1.445327428,1.668473265,1.549103955,1.752543371,0.955408719,0.711484033,0.632662729,0.901401862,1.046106,0.830448799,1.157814899,1.295716482,1.145803237,1.190236328,0.783523472,0.70994122,0.979739792,1.290261192,0.943695117,1.042353306,1.529040253,0.91550357,1.142125461,1.193577249,1.170305305,1.412251687,0.737537434,1.514513744,1.415604058,1.000061036,1.103385088,0.996332171,1.33801993,2.187930908,1.243121834,1.257918108,0.93794613,1.988121865,1.513025627,0.973156146,1.466620993,0.901265713,1.354025746,1.504936397,1.043991854,1.407319754,1.140933274,1.020214532,1.063887162,1.572964714,1.353805976,0.828146191,1.382195941,1.737208074,1.338577322,1.670977667,0.697380859,1.465138777,1.216509649,1.009119009,1.255463355,1.389664293,1.38409666,2.283677232,1.342161047,1.667118319,1.531886724,1.098662567,1.032493076,0.963904488,1.25520895,1.700098469,1.251543731,1.169673075,1.153289378,1.013359566,1.610284769,1.378551242,0.901073195,0.695554707,2.175525499,1.542098937,1.922118505,1.03896326,1.355296794,1.234504164,1.443415974,0.672602419,0.9234261,1.007689632,1.686286799,1.073562923,1.555432182,1.198305338,1.159461408,1.091385325,1.804791965,0.640908119,1.213998285,1.309896543,0.942087918,1.039050734,1.452740789
G87,-0.857707884,-0.53806082,-0.889431922,-0.554802417,-0.952662364,-0.761588905,-1.048679943,-0.905383713,-0.736771214,-0.591790729,-1.171006814,-1.42136517,-0.768094759,-0.126923276,-1.510405464,-0.413721724,-1.404900165,-1.439710204,-0.972923482,-0.813145328,-1.263793384,-1.541607061,-0.958790645,-0.29252609,-1.608815949,-0.682533042,-1.474147969,-1.527063425,-0.539307334,-0.527532321,-0.766018378,-1.591072559,-0.710550969,0.109897378,-1.538112321,-0.374317337,-1.522503918,-1.485444307,-0.559010665,-0.901028899,-1.092723547,-1.551230043,-0.453405465,0.095659773,-1.562818397,-0.465623153,-1.544233898,-1.579287863,-0.054298972,-0.964882101,-0.953232341,-1.498207198,-1.098633052,0.822893235,-1.580513172,-0.352775132,-1.494504115,-1.630877307,-0.317403672,-0.485770731,-0.762472749,-1.583305728,-1.125633223,0.363565647,-1.631408093,-0.503843166,-1.441774559,-1.614989272,-0.117026525,-0.784992584,-0.829139413,-1.625424524,-0.77274903,0.626210947,-1.59561386,-0.688911008,-1.553703341,-1.6492176,0.063991182,-0.542117502,-0.789286281,-1.654578765,-0.560655131,0.915296116,-1.600751948,-0.47746034,-1.526238841,-1.616358086,-0.398970793,-0.732948558,-0.803961714,-1.581006902,-0.711822097,1.07340428,-1.600627652,-0.263992471,-1.510481623,-1.439447911,-0.499015503,-0.760336087,-0.880053102,-1.522392881,-0.846033695,0.459215565,-1.575973847,-0.563996941,-1.497956267,-1.608248993,-0.114794492,-0.890164033,-0.612766726,-0.811681324,-0.851076146,0.052888492,-0.934141089,-0.416948967,-0.977793976,-1.0050659,-0.326772636,-0.671890727,-0.671626067,-0.603168,-0.995841029,-0.537533823,-0.919880245,-1.125034245,-1.018815603,-0.850001856,-0.572690579,-0.765763082,-0.825962562,-0.961690703,-1.220216576,-0.990288891,-0.709737759,-1.006524109,-0.925386123,-0.649658419,-0.752719786,-0.779221331,-0.731723497,-0.82777863,-1.055308097,-0.754277389,-0.922758908,-1.086452962,-1.089466546,-0.826920611,-0.68698475,-0.721801305,-0.592716055,-1.043953405,-0.9203208,-1.083319511,-0.79976559,-1.071679341,-1.153508386,-0.703618557,-0.979916607,-1.042593343,-1.089479992,-1.12118723,-0.983207706,-1.085182815,-0.971785441,-0.918642212,-0.460340318,-1.047436251,-0.786740701,-0.92439543,-0.99681457,-0.761351882,-0.663216267,-0.979780096,-0.940550741,-0.536125117,-0.852855912,-0.867347319,-1.078300249,-1.061988485,-0.841377879,-0.593590512,-0.771157795,-1.148993577,-0.679940252,-0.897739633,-0.427888912,-0.681977258,-0.920612076,-0.484329996,-0.736893933,-0.685947526,-0.787433908,-1.175265634,-1.008875544,-0.811091738,-0.824694555,-1.031328214,-0.890792863,-0.87637655,-0.649856152,-0.988032149,-1.198566187,-0.598386283,-0.56606483,-1.005455592,-0.576717112,-0.481413645,-0.631626555,-0.775556053
G88,0.669697974,0.416302795,0.75628699,0.830666271,0.25098041,1.201461771,0.348530937,0.743862292,0.630247044,1.015066435,0.223433741,1.173981977,0.525381475,0.510379509,0.136662659,0.556629606,0.901258447,0.319128293,1.088143286,0.842089015,0.685046213,1.151369968,0.655521811,-0.35286534,0.828080585,0.725648308,0.580132718,0.236197823,1.499944305,0.738677028,0.479699448,1.023044254,1.154271443,-0.221996883,0.531793153,0.245823603,1.006468903,0.319986935,1.805586088,1.022883079,-0.153121926,1.382112395,0.882476951,-0.110818895,0.612241286,0.32977602,0.573470232,0.780808439,0.765761042,0.782829841,-0.561183074,0.479062257,0.703167315,-0.201574468,0.5548491,0.278578743,1.011701835,0.858707714,1.456796301,0.779724017,-0.464242951,0.633583468,1.285930764,-0.152697187,0.597039312,0.083918547,0.6717949,0.493631029,1.494138184,0.196791181,-0.702348024,1.08418891,0.614710863,-0.326741143,0.738668926,0.021493764,1.090860729,0.51225128,1.502647225,1.265369517,-0.601674573,0.487201695,0.605123203,-0.105702152,0.679692966,-0.097365535,0.576235829,0.496630227,1.32380841,1.11262989,-0.68749,1.021009108,0.603936945,-0.184046598,0.363978501,-0.046568288,0.535016644,1.020361533,1.412847741,0.830241123,-0.477387532,0.736532141,0.079588114,-0.496113697,0.623849398,0.222252648,1.225689685,0.72856549,1.24830328,0.774763514,0.050360469,0.252748968,0.694769148,-0.319817122,0.830359155,-0.102281019,1.094390641,0.490929699,0.854706871,0.551791958,0.367652819,1.038536108,0.304979214,0.264004335,0.788487006,0.215210828,0.305654657,0.438372846,0.436240435,0.708041165,0.824813064,0.471078045,0.294204159,-0.306719189,0.626685932,0.11801763,-0.044795421,0.533233574,1.283039247,0.270776495,0.609959883,0.38824083,0.529135023,0.160560316,0.241739918,0.455916426,0.558875686,0.612978329,0.069708632,0.768182291,0.522327192,0.271036346,0.067033525,0.606004426,0.244166609,0.353098577,0.655071059,0.78612239,0.766920805,0.381461034,0.780587033,0.505639654,0.212297305,0.173188112,0.17324302,0.156605728,0.885697104,0.869183198,0.835777358,0.518722684,1.080384121,0.663004036,0.206418253,0.64926164,0.084608251,1.41091765,0.650345868,0.357818819,0.727268196,0.223234383,0.42991439,0.458515034,0.250430882,0.544301384,0.765375725,0.549912499,0.296834663,0.716542228,0.906941124,-0.125657295,0.854159558,0.564456839,0.213898695,0.028763508,0.352079997,0.745660054,0.692252997,1.13908402,0.760775361,0.383737876,0.81909538,0.383798127,0.570535193,0.700485672,0.469378539,0.854574723,0.339089394,0.627692942,0.907619186,1.051623286
G89,0.550363035,-0.206853333,0.460844029,0.891520217,-0.026265507,1.158892528,0.37171899,0.489290356,0.362356004,0.557564198,0.219846106,-0.300976333,0.157703673,0.592211096,1.36347316,1.147495651,0.099992838,0.531199287,0.20460693,0.655360155,0.393869365,-0.325655313,0.673320681,-0.908498919,0.946014326,1.322156073,0.17579869,0.337745471,0.176378099,0.394492121,-0.067835035,0.509174382,0.503777383,-1.195816198,0.069944053,1.305124295,0.01510977,0.415933962,0.222395441,0.784974302,-0.5737238,0.22230858,0.67446115,-1.508060544,0.505793086,0.871492737,0.417798707,0.610987123,0.171874265,0.90654375,-0.637365504,0.028977601,0.650804247,-1.30109126,0.735056007,0.543429004,0.489301045,0.302704387,-0.182243947,0.451935858,-0.816486576,-0.310200043,0.519909811,-1.540379979,0.257541358,0.652420322,0.500361872,1.055880113,-0.499639762,0.372354101,-0.761398246,0.015196976,0.012673198,-1.493281889,0.303288973,0.703268046,0.501075463,0.402756278,-0.205285129,0.479054422,-0.772644733,-0.118174375,0.33028395,-1.480729863,0.226198829,0.434387085,0.220874897,0.188050033,-0.738010289,0.569412196,-0.853773131,-0.047473247,0.349306947,-1.491391712,0.589813259,1.157043631,-0.032403716,0.282391772,-0.706141642,0.466333839,-0.647191515,-0.091349943,0.025044766,-1.510766091,-0.300091478,0.9365751,0.423720697,0.392189805,-0.373301379,0.414949921,-0.720240502,0.019155191,0.138194212,-1.810849614,0.134962003,-0.988269518,0.240238309,0.455641336,-0.637257287,0.300147146,-0.325087693,-0.099955464,0.032771362,-1.772236996,0.061628683,-1.423526475,0.668907479,0.347330827,-0.217614386,0.113867221,-0.038671675,0.036090597,0.20769632,-1.202997783,0.133414343,-0.659371457,0.256775296,0.353824767,-0.00712342,0.435660527,0.400237943,-0.203657137,0.373802907,-0.778847534,0.036936643,-1.050824257,0.013431926,0.267016594,-0.08410198,0.452225428,0.523709548,-0.001485981,-0.307745761,-0.921229021,0.190405884,-0.218848493,0.748154672,0.020260028,0.47426859,0.296027989,0.787520051,0.623830178,-0.215898383,-0.722350741,0.238321554,-0.083282641,0.984628146,0.897088206,0.740534955,0.09130632,0.838043597,0.331418497,-0.090624861,-0.709056456,0.288131311,-0.164602519,0.417867076,0.361631193,0.310334675,0.657981786,0.816229298,0.126951572,0.388054726,-0.451112398,-0.12932149,0.109509948,0.265529433,0.511012066,0.641939965,0.379603538,0.393549529,0.200349455,-0.28005709,-0.160029438,0.043982121,0.568661391,-0.119824718,0.656295599,0.215574112,0.283779233,0.201724208,-0.182727914,0.147921381,-0.145045185,-0.24336251,0.237033688,0.410329382,0.455262271,0.551616766,0.246475209
G90,1.548792532,0.812844576,0.737522584,0.643834678,1.021124093,0.606404435,0.472452555,1.04137964,0.795951512,1.191130522,1.125601014,-1.33285454,0.569926241,0.981467205,0.882491676,-0.979051504,0.353346425,0.756654504,1.47490399,0.4889521,0.920283891,-1.708223776,0.843832939,0.991852763,0.833592601,-1.200665471,0.648444227,0.536875644,1.134798456,0.713587769,1.935512877,-1.710661334,0.765368537,0.787990701,1.322044698,-1.174836737,0.880579562,1.013459882,2.076218223,0.729448433,1.75750674,-1.712586888,1.118405401,1.22954132,1.073038132,-1.233810331,1.041543168,0.892106152,1.978787089,1.215089848,1.287683247,-1.743874613,1.223722251,2.008071741,1.047648289,-1.335659291,1.280658835,0.611645418,1.674679859,1.166826594,2.00653588,-1.661858085,1.00528967,1.023718686,1.015118419,-1.25469643,0.996119731,0.702672723,1.628456938,0.998371851,1.220414591,-1.741505796,0.816667277,1.249792033,1.13317667,-1.100567753,1.003278167,0.715031131,1.181294187,0.296218771,1.656826738,-1.813790807,0.809420636,1.230295511,0.990208846,-0.957192605,0.468510337,1.146076307,1.181487288,0.893484262,1.154989867,-1.707200885,0.800522551,0.962597,0.902191281,-1.168913637,0.408734876,0.546450363,1.123773569,0.962311159,0.917210404,-1.72401519,1.110204195,1.503561335,0.764070599,-1.066340594,0.659325687,1.145629864,1.542919351,1.546664522,1.810044984,0.212980947,0.98407894,0.92877807,0.24033826,0.072565747,0.498899945,0.837549005,1.685598868,1.451731294,1.137808003,0.532588418,0.949043292,0.489981138,0.339884328,-0.627462737,1.303140977,1.148318404,1.086290365,0.749199663,0.933174879,0.795251166,0.774814209,-0.530897302,0.900228995,-0.348101875,0.782008107,1.167476002,1.381008538,0.982176117,1.400581505,1.145225971,0.5496799,-0.590251004,0.952695383,0.099628884,0.886166085,1.006570423,0.527033606,1.791357682,0.756190142,0.31633933,0.424500815,-0.463863662,0.617982149,0.23561082,0.930003242,1.119542022,1.759578739,0.933855117,1.144049775,0.468448306,0.574090909,-0.261471117,0.326878656,0.213858246,0.752334807,0.794565564,1.133667859,1.141602005,1.001685214,0.975550016,0.77561646,0.735796492,0.443324661,0.697566807,0.762293969,0.922186102,0.536099782,0.878371901,0.62044811,0.900341611,0.279563815,0.495516833,0.031847885,0.374445978,1.143449003,0.806073082,1.613047724,0.5390687,0.914216662,0.848312375,0.796815746,0.409367733,0.105858039,0.899683577,0.868305595,1.050389497,1.027367532,0.62787368,1.125404772,0.769508864,0.747085336,0.405020589,0.472514816,0.653163535,0.873745916,0.777602718,1.191696043,0.963496586
G91,-0.253356331,-0.130742909,0.296756084,-0.454633555,-0.117085081,0.418196962,0.166023284,0.099762738,-0.429047596,0.063665924,-0.47368826,0.212416147,-0.162564653,-0.000858359,-0.138426431,0.959623575,0.626909366,0.419592867,0.220943022,0.123358171,-0.015809019,0.057649968,0.602320096,-0.264829995,0.380294117,0.287650305,1.070894984,0.505757043,-0.316332957,0.222803444,-0.245757081,0.747248902,-0.053667629,-0.558221673,-0.401529853,0.488432791,0.717896203,-0.220639298,-0.655505553,0.005649851,-0.095896774,0.839306561,0.069465198,-0.667153336,0.246731389,0.93634307,0.897569709,-0.289935095,0.141779709,0.224567451,-0.178724874,1.07186335,-0.318240528,-0.797182877,0.277460736,1.768551901,0.878784147,-0.040345401,-0.189541683,0.16689275,0.177335757,1.421639732,-0.166127532,-1.054063542,0.060262486,1.610206799,0.64908636,-0.149281534,-0.365566705,-0.054917726,0.014707836,1.196562392,-0.043850749,-1.016217595,-0.042237145,0.827535796,1.159471611,0.048905985,-0.34595726,0.047779637,-0.240814357,1.50423416,-0.405264606,-0.769906294,0.224236389,1.226651004,0.6506054,-0.472262768,-0.032919918,0.009746985,-0.254684115,0.830675083,-0.075504107,-0.87046533,0.571835844,1.092428058,0.909890386,-0.568533126,-0.209115988,0.356727284,-0.206269429,1.881720255,-0.318897704,-1.125214853,0.376847574,1.288628856,0.994387806,0.191180757,-0.055772566,0.129896153,-0.330217695,0.791166704,-0.387136126,-1.114815543,0.394317451,1.005631138,0.381716362,-0.138794741,-0.310016387,-0.116602826,-0.714963507,0.708599964,0.479555347,0.854967767,0.472467552,0.64016412,0.475104743,-0.304226402,-0.763728579,-0.225003806,-0.175010461,0.41616165,0.132908326,0.956849418,0.581662225,1.134087655,0.44370992,-0.360452218,-0.481326965,-0.026896371,-0.200531619,0.17874184,0.722945042,0.926341227,0.370010845,1.052249286,-0.156876282,0.031160704,-0.339974534,-0.272730521,-0.411803961,0.20879137,0.019609346,0.593187746,0.063813417,0.976233018,0.189386967,-0.291912936,-0.415913233,-0.372549683,-0.379137978,0.215356257,-0.119701491,0.792552078,0.511925993,1.182542921,-0.030620263,-0.078892445,-0.296123545,0.457156037,-0.253354642,-0.326355439,0.33177036,0.62459924,0.733540855,0.074896671,0.250642216,-0.331615512,-0.081659533,-0.029338503,-0.27063098,-0.117718514,-0.006043039,0.662885708,0.443376155,0.038221916,0.058786014,-0.368380647,-0.342705506,0.199073692,-0.227486658,-0.024062829,0.403734669,0.052930497,0.370344909,0.261084238,0.021053874,-0.635201262,-0.472459513,-0.08384945,-0.16861266,-0.223616184,-0.001697883,0.041007464,0.003414134,0.188177131,-0.35294349,-0.340926112,-0.462642094,0.099956665
G92,-0.114453087,-0.199354385,-0.090072483,0.133291616,-0.131014293,-0.110745412,0.104019691,0.697944538,0.420666058,-0.423706595,-0.252942084,0.219649728,0.053191814,-0.144910564,0.262928799,0.700454437,0.129690279,-0.02269506,0.478167458,0.013805792,-0.556097313,-0.196171923,-0.068017373,-0.296645799,-0.029583164,0.75917136,0.43630397,-0.34090994,-0.214845622,0.155587947,-0.758826995,0.053832921,0.216764092,-0.078832467,0.327802158,0.857075075,0.12031583,-0.215039155,-0.312873049,0.821038268,-0.868363935,-0.015633314,0.585941957,0.327671727,0.262363967,1.218100277,0.440516961,-0.106884602,-0.119134202,0.380359757,-0.715885338,-0.063019038,-0.130726524,-0.073728815,0.164913165,1.714936236,-0.15504298,-0.199926215,-0.34886133,-0.179989423,-1.065441973,-0.035944529,-0.047138552,0.17754539,0.107649802,1.21875152,-0.201596566,-0.481286109,-0.712144935,0.102365717,-0.817082203,-0.110776868,0.048217825,-0.017157226,0.129622448,1.058369921,-0.196653841,-0.808547157,-0.638940992,0.115666778,-0.970393556,-0.174322002,0.120777773,0.082552048,0.145838837,1.192718781,0.080247437,-0.734321491,-0.775443726,0.142162783,-1.113736824,-0.390913139,-0.096895856,-0.004393945,0.178278004,1.122626337,-0.091741425,-0.193432866,-0.558390994,-0.102334821,-0.903445796,0.453568935,-0.040490666,-0.213054554,0.001528551,1.162072471,0.266600945,-0.569290257,-0.514050258,0.502967752,-1.241668594,0.165529417,0.200600048,-0.018131491,0.418683403,0.482793683,-0.42126996,-0.414842483,-1.053698946,-0.106830932,-0.782715836,0.370116841,0.030811128,0.318944392,0.167241087,0.193985358,-0.252204017,-0.479454231,-0.538731659,-0.11343484,-0.635659405,0.195122111,-0.077158006,0.497880552,-0.036992626,-0.063473918,-0.499745886,-0.188146118,-0.403280867,-0.49780742,-0.335137457,0.158205731,0.094306661,0.31513469,-0.458798113,-0.012956463,0.121046209,-0.303995018,0.023367562,-0.443197386,-0.346615234,-0.223758589,0.048072342,0.680101296,-0.067424621,-0.210854189,-0.172035903,-0.07183639,-0.18507015,0.024917768,-0.325060155,-0.004628998,0.165391126,0.398888896,0.129648013,0.014527905,-0.406355401,-0.178990657,-0.623993816,-0.182661109,0.272947238,0.215733547,0.50200644,0.632296955,0.535621901,-0.035981878,0.243357206,-0.249170591,-0.61529562,0.160803986,-0.212071778,-0.109406489,-0.411413381,0.118347275,0.380069991,-0.196278112,-0.025188214,0.244758349,-0.42578575,-0.03243086,-0.21904399,-0.071314945,0.373586318,0.260478679,-0.081756276,0.198572895,-0.231545232,0.100118816,-0.445347368,0.459717174,-0.376844895,-0.365381824,0.333394126,0.47468879,0.224065731,0.267407195,0.008638962,-0.12375021,0.046219081,-0.336961513
G93,0.586313132,0.071909163,0.16640902,0.503315333,0.303471283,0.527108841,0.661326579,0.61045826,0.787057741,0.635560549,0.581805003,0.102397076,0.418005376,1.17416741,1.066256774,1.063130494,0.744257728,0.317524337,0.446543805,0.51738143,0.185053085,-0.243961007,0.748188261,1.045145614,0.702910052,1.598493024,0.507640526,0.538359503,0.820662805,0.445772592,0.099871938,0.159626093,0.82528913,1.312070007,1.005845552,1.43279496,0.458558554,0.245915603,0.549853514,0.255080143,-0.500309129,1.028264855,1.115462724,1.265110737,0.5023579,1.444116227,0.633954878,0.00154918,0.699688597,0.758106947,-0.955275621,0.406703155,0.566210645,0.961623106,0.606563577,1.937406972,0.777759339,0.149616356,0.820589588,-0.085842857,-0.878105264,0.344227582,0.275226032,1.056149724,0.535047557,1.68828985,0.851640747,-0.202043622,0.809799918,0.397468982,-0.999796925,0.881941368,-0.075446415,1.814072452,1.162200651,1.533189091,0.507967046,-0.165439204,0.524916849,0.247608124,-1.123101005,0.354266856,0.699377117,1.286114876,0.447901638,1.138899434,0.871824283,0.683989005,0.482074782,0.158637334,-1.239899084,0.338285081,-0.082012307,1.263557794,0.648237508,1.523964346,0.140444119,0.213666999,0.254814773,0.445157805,-1.148609686,0.768970934,0.591879401,1.009539769,0.356947597,1.115086445,0.259750402,-0.032757468,1.093477082,0.532837068,-1.473575752,0.443272778,0.372613103,0.617945743,1.276401931,0.519487843,0.468807665,-0.236320854,-0.328127775,0.659624721,-1.326897159,0.395250282,0.558570339,1.279722956,0.937613366,0.628382255,0.562657473,-0.879292377,0.045489343,0.408342736,-0.801997327,0.432224864,0.347964428,0.685290835,0.812190915,0.922331481,0.667380357,-0.806281228,-0.553661166,0.479929336,-0.092679912,0.406268851,1.080138033,0.720457545,0.595851063,1.129380161,0.429415745,-0.465130129,0.089040176,0.329070179,0.518907973,0.146098298,0.523252612,1.082420142,0.492782622,0.660957989,0.656331812,0.024062838,0.291788215,-0.323852284,0.332433228,0.541672143,0.636064573,0.776932128,0.658180524,0.789646819,0.033940772,-0.20525773,-0.186783273,0.366716413,0.705256575,0.52851479,0.554277822,0.638612347,0.789023398,0.699222792,0.273539435,0.286519265,0.357027956,0.376735055,0.374283674,0.898133889,0.563602388,0.605569113,0.227831247,0.5141039,0.706222027,0.418595241,0.428218725,0.491480899,0.543018441,0.761227791,0.381032528,0.281128975,0.373524176,0.646813219,-0.220683266,0.465786987,0.142609649,0.320011402,1.063720384,0.365947693,0.49333634,0.370297591,0.780063164,0.564906545,0.313291655,0.48396828,0.579877001,0.259411937
