G81,0.553012405,0.409955067,0.536436556,0.62690114,0.585216991,0.659984111,0.497208929,0.615691069,0.484936751,0.560009797,0.941051055,0.595745403,0.532826907,0.617649024,0.656006296,0.527619394,0.495176991,0.448266209,0.877820639,0.512921532,0.758487081,0.66776204,1.002659812,0.813924744,0.421075046,0.846668176,0.807422669,0.603689707,0.811861809,0.521350253,0.81477889,0.670639338,0.86680144,0.636480025,0.456600531,0.702881038,0.409331719,0.74866575,0.820169763,0.582503349,0.50434614,0.487718785,0.823431257,0.701786016,0.352046445,0.7661186,0.622056897,0.801820537,0.728180442,0.349204258,0.671550551,0.597416429,0.79555357,0.630989361,0.550922953,0.772721701,0.604027828,0.70986453,0.759742906,0.266454449,0.695214418,0.595845829,0.920746826,0.623381083,0.521474891,0.748966289,0.370699116,0.637802503,0.536975603,0.273438711,0.787008555,0.412431423,0.909913838,0.748259124,0.711715933,0.653360958,0.639927971,0.811203097,0.628514574,0.62295341,0.605460282,0.378615913,1.071678484,0.490392832,0.648950149,0.642436931,0.628070289,0.4151294,0.403424636,0.54512817,0.629799983,0.390551827,0.778714372,0.560215174,0.51901482,0.842453647,0.595666281,0.643562616,0.672596955,0.471016807,0.642700271,0.354366773,0.936729773,0.688701602,0.627799849,0.616905511,0.420317797,0.915478992,0.818466962,0.449057518,0.369179076,0.575695009,0.699706089,0.304645578,0.698886983,0.64706151,0.384947552,0.314082629,0.500499639,0.705300048,0.397857288,0.437449703,0.451309105,0.008919572,0.447214496,0.562335543,0.572047509,0.545626144,0.535316187,0.41517289,0.48971788,0.262796348,0.627230503,0.22306419,0.567213845,0.401453088,0.760043968,0.273803085,0.688092055,0.539763144,0.472860606,0.472902314,0.398838721,0.016592699,0.425467837,0.561699591,0.427549439,0.598822949,0.699734163,0.463659824,0.432951024,0.479558225,0.606848811,0.151689108,0.451716081,0.599171754,0.707117339,0.648865182,0.631682545,0.371241914,0.519052928,0.557237714,0.508050324,0.368925332,0.60440448,0.583470245,0.421240663,0.429363095,0.443309266,0.527088191,0.552441472,0.620518113,0.252699489,0.165299487,0.513941502,0.671007236,0.658423562,0.524600813,0.523277706,0.485766059,0.667980882,0.515682425,0.222133379,0.222248185,0.426611084,0.540621791,0.600898113,0.516160163,0.398820578,0.706733914,0.459667277,0.473007532,0.445294777,0.388979164,0.451866344,0.405878448,0.5077054,0.710207921,0.643453712,0.614214428,0.540136683,0.508374062,0.859095137,0.501767625,0.696244176,0.707020164,0.411647046,0.7771122,0.5546204,0.492132585
G82,0.314252548,0.349278744,0.57570078,0.302610458,0.28758263,0.384774586,0.436226765,0.354180077,0.335670882,0.531928189,0.33777639,0.202648275,0.714966046,0.410780072,0.502393082,0.387371803,0.424716925,0.438273038,0.452488618,0.420368743,0.329710794,0.404714884,0.735787407,0.455832375,0.422010133,0.241905053,0.331678809,0.473278626,0.257293047,0.332025409,0.436173274,0.384268966,0.65782791,0.278388511,0.353681736,0.105382559,0.184148565,0.489429639,0.050873406,0.52154999,0.366593919,0.10705253,0.767507888,0.457206792,0.296978837,0.182878396,0.308040521,0.447110953,0.277860081,0.469358142,0.164688091,0.241685034,0.863576263,0.19227294,0.423942395,0.330426668,0.46691608,0.201950781,0.211015885,0.222643305,0.407633136,0.142147263,0.573507454,0.389919882,0.383281557,0.268184094,0.309801189,0.310820767,0.354678529,0.456119023,0.440495065,0.165928146,0.851992207,0.45593638,0.167332834,0.363747597,0.37558611,0.410462021,0.309998681,0.679801434,0.524745163,0.033361791,0.623786842,0.140660325,0.518248199,0.28247204,0.432609222,0.359614413,0.137027818,0.146612199,0.395871768,0.1018857,0.683261559,0.171842052,0.504722921,0.189570012,0.428247902,0.461918209,0.194553533,0.569046773,0.443896202,0.480331516,0.766788077,0.096985435,0.349411791,0.08332115,0.400679009,0.754980149,0.40795483,0.291542037,0.497985375,0.274043735,0.612211022,0.105372665,0.45238963,0.341011403,0.326326871,0.382356246,0.242396241,0.414104536,0.321251597,0.11632788,0.417772004,-0.143936847,0.67271182,0.340611994,0.238992128,0.393510595,0.41041399,0.491844072,0.335103633,0.216167073,0.372135481,0.03906904,0.259110472,0.421924884,0.290798925,0.151052725,0.327341686,0.388805771,0.448632029,0.369547531,0.145207539,-0.151982655,0.419407491,0.403227154,0.345867145,0.147906799,0.494002005,0.329974282,0.477141187,0.159093192,0.456668524,0.127494608,0.384101932,0.518265873,0.29442361,0.487670707,0.307283899,0.324462258,0.392541163,0.296671569,0.447529758,0.068030473,0.556067593,0.510874491,0.48965491,0.310866236,0.210345572,0.345459105,0.354945224,0.26597404,0.168582185,0.04096543,0.036957549,0.2953359,0.397759867,0.314007855,0.488576265,0.447927414,0.173209092,0.340115726,0.249166635,0.087082956,0.290682444,0.250719349,0.382845167,0.224457179,0.35457446,0.551751828,0.358707364,0.392643742,0.294557673,0.319682362,0.435347852,0.442486669,0.492688264,0.278005006,0.402934761,0.443989643,0.379935968,0.305726759,0.449507957,0.267202011,0.460105678,0.244411888,0.23891561,0.472731886,0.471637527,0.27908128
G83,0.432866159,1.007291622,0.733370002,0.857191539,0.861647061,0.716749963,1.066613748,0.675374419,0.929192234,0.848081714,0.908394498,0.992418779,0.121852237,0.848977949,0.945562574,0.04715615,0.546595555,0.680263899,0.001736077,0.681711452,0.83058682,0.87966916,0.303845112,0.839457136,0.758252752,0.156081215,0.700961057,0.642360456,0.009237686,0.802208385,0.786110068,1.034919076,-0.025791558,0.778415138,0.701379265,0.09398802,0.494222036,0.629123193,0.025038234,0.922073033,0.807528132,0.733469377,-0.067263194,0.857995206,0.70400731,0.067431679,0.469814377,0.652524339,0.083336067,0.721789062,0.729041188,1.00157147,0.088892922,1.067350122,0.841422878,0.037842174,0.651089016,0.729798172,-0.051607829,0.852752995,0.827386995,0.67022507,0.111187432,0.682729338,0.793891107,0.027645795,0.532274746,0.799391954,0.356461211,0.648222158,0.753886276,0.853162371,0.141114357,0.845469608,0.990829291,0.344661032,0.473895963,0.631187712,0.129486753,0.880325845,0.837435614,0.666896525,0.184903977,0.752391835,0.928758399,0.055723226,0.729398867,0.528662845,0.050718964,0.766452859,0.858991017,0.738751143,0.059687829,0.975918192,0.760647598,0.078288825,0.517426607,0.73558043,0.266151366,0.933161578,0.97112164,0.961934417,-0.176129063,0.774374032,0.65178353,-0.044045736,0.805426035,0.615684953,0.015061369,1.043950106,0.943516767,0.849534055,0.753670021,0.998287757,0.790040918,0.730909687,0.893443424,1.028834793,0.68045125,0.896863662,0.845752811,0.968196791,0.924993428,0.751011529,0.759156701,0.744822449,1.020742184,1.024842047,1.035619418,0.72720331,0.888822533,0.632447101,0.811229048,0.758849231,1.058332348,0.950420789,0.640366986,0.560534231,0.860521548,0.982252185,0.766995279,1.12331958,0.875631676,0.576773284,0.834046168,0.876284098,0.91472393,0.980477489,0.904151973,0.729695655,0.795939841,0.855806071,0.766776675,0.593663576,0.724969316,0.896637448,0.789768058,0.776690154,0.895919539,0.962267895,0.905256406,0.957653828,0.932757291,0.762348391,0.781124714,1.039454235,0.993720348,0.557831048,0.916066825,0.684081926,0.850252031,0.671482961,1.120105973,0.888465142,0.83077222,0.871294252,0.973321623,0.807329643,0.638326931,0.748188975,0.952386946,1.053860459,0.870941907,0.722264164,0.725692302,0.837743951,1.119712408,0.873830236,0.947638268,0.968200026,0.754768118,0.741177085,0.527748911,0.826427736,0.522686262,0.964792826,0.683835173,0.970780822,0.976564332,0.805734181,1.02427356,0.86430581,0.799234697,0.567487885,1.170753906,0.842784977,0.721171067,0.933470195,0.841716207,0.927515014
G84,0.044294983,-0.01938379,0.142193973,0.078905266,-0.08757356,-0.056253691,0.08606726,0.121243498,-0.028090761,0.117593583,0.08297241,0.097397751,-0.083537896,0.394396373,0.182425299,-0.067829809,0.211165301,0.117742987,0.049115825,0.011163136,0.047772954,0.494373223,0.264622097,0.66471381,0.021118486,0.219496272,0.142341815,0.194700299,0.077496577,0.050806025,0.291988784,0.441521502,0.001466321,0.730293711,0.134438811,0.127374238,0.153686085,0.357835159,0.213815715,-0.044828648,0.162276612,0.642657977,-0.214605649,0.739157589,0.143685379,0.311441689,0.092080462,0.313239417,0.108443616,0.10315313,0.273635918,0.492451754,0.014009953,0.827404925,-0.279217698,0.124259288,-0.118943423,0.189338859,0.155491795,0.096103849,0.392479397,0.513034742,0.103989302,0.875483996,0.031436202,0.084772118,0.123755525,0.360826812,0.155454188,0.165701818,0.224862193,0.339369236,0.01996422,0.894547515,0.256042859,0.0552453,0.209718556,0.358378603,0.160372299,0.005628629,0.207770526,0.470734664,0.098082495,0.644087202,0.009050706,0.105974202,-0.006839692,0.377253767,-0.022628693,0.185704158,0.21119114,0.566745586,0.00459618,0.862272379,-0.115988654,-0.03099136,0.093124294,0.161161051,0.104910456,0.142620446,0.27233682,0.520989896,-0.144998836,0.738648227,-0.052148863,0.118990136,-0.173588328,0.151296957,-0.101802521,0.097083519,0.185817426,0.176364859,0.006916616,0.28201814,-0.115133509,0.104519798,0.040987338,0.147527763,0.066072991,0.326929031,0.152769465,0.126649212,-0.050041445,0.008890435,-0.145736465,0.184872854,-0.00769616,0.284453324,-0.105148646,0.05793488,0.159209222,0.013420577,0.179555934,0.178245011,0.019279335,0.054229195,-0.016482154,0.074084234,0.137849791,0.011550689,0.035020538,0.092865863,0.135184251,0.163565742,0.228342014,0.108733416,0.008593225,-0.0630471,0.259580298,0.022418802,0.131261055,-0.036460485,0.175705723,0.006796794,-0.072675223,0.133916891,0.055429839,0.106540691,0.016411724,0.002176129,-0.04007171,0.134678615,0.049514811,-0.192362524,0.021090675,0.083599113,0.02961208,0.041497462,-0.038244991,-0.048090026,0.056451473,0.112620368,0.087513989,0.088640565,0.065439157,-0.13034424,-0.016454362,0.116640307,0.077008413,0.048313625,0.080752003,-0.034995118,0.142258368,-0.001907495,-0.003516483,0.046879563,0.11283735,-0.130576807,-0.030951813,-0.054554533,0.165601596,0.008405179,-0.043402228,-0.023444465,-0.03862827,0.003412258,0.097606581,0.191994689,0.231869189,0.078698856,0.100682109,-0.032723243,0.143544664,0.066829304,-0.062075462,-0.003518715,0.081818505,0.10859925,0.020014221,0.159514458
G85,0.601189785,0.548641847,0.792532205,0.723693803,0.518822077,0.575272549,0.717798365,0.733982489,0.90787629,0.751331077,0.550270049,0.487683187,0.551288948,0.598142121,0.441075503,0.573789784,0.625619318,1.027537972,0.633239135,0.130413275,0.564034304,0.391656362,0.592652988,0.258969346,0.490518809,0.573476809,0.62551319,0.630651722,0.51802639,0.105556053,0.646295924,0.321170711,0.315236888,0.413717255,0.532798392,0.478972822,0.568422974,0.905921642,0.805445106,0.134495202,0.471444804,0.255912031,0.469423055,0.423800756,0.478555946,0.467556972,0.565014962,0.488427771,0.722425163,0.002181451,0.556025271,0.401242982,0.553804411,0.386378564,0.40170631,0.32078155,0.514263967,0.509880897,0.627833193,0.014761593,0.508133021,0.412796779,0.260019645,0.312780507,0.363594511,0.464305248,0.581823098,0.607984546,0.940188803,0.020088659,0.153464178,0.276664615,0.419930667,0.418147545,0.157116903,0.411351048,0.372768252,0.270782631,0.861404856,-0.06535829,0.2900542,0.232470384,0.24017667,0.396410198,0.26537719,0.610571345,0.41971765,0.31235918,0.828772153,0.209665103,0.392385917,0.352682665,0.250019668,0.368940964,0.275236797,0.441141024,0.324732496,0.112787836,0.863974919,-0.075704777,0.159052563,0.434770702,0.346643523,0.20031488,0.427033927,0.320612551,0.371616246,0.461421541,0.724433949,-0.096808216,0.419362633,0.717779738,0.621077947,0.690377925,0.343112166,0.44625124,0.368980519,0.306642432,0.898627697,0.236969761,0.413345982,0.965760046,0.437198251,0.739087408,0.171321545,0.821164211,0.264901563,0.460287564,0.755327158,0.223083433,0.514017013,0.846338471,0.532679096,0.706181563,0.485954835,0.555604578,0.267878314,0.344668339,0.95236049,0.457850977,0.536095076,0.759144074,0.456460284,0.934375646,0.29547338,0.608437337,0.486373688,0.399465716,0.956775996,0.586862709,0.377933492,0.806885846,0.342851601,0.672700586,0.420231194,0.883015093,0.479596045,0.440597528,1.100533471,0.471792626,0.45291141,0.727855352,0.530484567,0.926734156,0.4536732,0.843667439,0.753537346,0.335545886,0.780844301,0.63998155,0.640883504,0.99288821,0.801891046,0.76601798,0.341897066,0.750656614,0.498252575,0.369316172,0.790340242,0.548465552,0.464584919,0.660719804,0.791937492,1.087370892,0.612551423,0.567500084,0.677973889,0.418345165,0.908359768,0.824227612,0.673876012,0.82490485,0.808061476,0.659683459,0.514025232,0.704856536,0.262835504,0.734232158,0.869959503,0.605311771,1.04365938,0.614173971,0.978152187,0.895328049,0.634566375,0.692750944,0.581472896,0.757287048,0.655173012,0.728989717
G86,0.909142988,0.803546539,0.837820402,0.750978382,0.681646444,0.6465239,0.900121078,0.957462523,0.808433438,0.882135672,0.623919334,0.598112746,0.933116766,0.479193911,0.949260907,0.840015866,0.905213392,0.548374437,0.221907505,0.832996108,0.576293626,0.576838494,0.814673054,0.459296387,0.832784023,0.834357268,0.887157242,0.586594539,-0.024770151,0.431885457,0.720585968,0.560704779,0.605553869,0.182854422,0.81691043,0.475221729,0.484478839,0.935575965,0.01004279,0.928705924,0.579328487,0.427518496,0.469112231,0.183618026,0.824729155,0.217553474,0.710523875,0.929968649,0.053878989,0.791602912,0.370003676,0.620139228,0.643073716,0.109445912,0.765477608,0.508766091,0.546806738,0.494914698,0.003350045,0.852853458,0.481531854,0.524235323,0.565638901,0.05947493,0.832534183,0.182371735,0.57961071,0.475204746,-0.141631497,0.65759546,0.430979519,0.522913627,0.379142317,0.085564733,0.385004966,0.272784194,0.266881504,0.359064708,-0.078457484,0.329746194,0.232578585,0.45883987,0.492062229,0.131280211,0.341937271,0.317749024,0.47917081,0.294461469,-0.056790604,0.650518075,0.017204431,0.451935909,0.562964926,0.05978067,0.632980002,0.171098862,0.322408616,0.220767747,0.010696982,0.384207566,0.152651428,0.474969648,0.492208908,-0.010490424,0.381548346,0.410795058,0.333262239,0.262290561,-0.000469761,0.344320832,0.117237545,0.574003277,0.590970883,0.506010273,0.37075316,0.238525928,0.274180837,0.271919917,0.588300019,0.195537752,0.007437954,0.692222274,0.451819471,0.789603814,0.290648322,0.402280873,0.393017989,0.165035414,0.790409298,0.363632918,0.318260585,0.868107398,0.665778488,0.929229631,0.391593357,0.870205082,0.559027061,0.229278512,0.879294442,0.333913967,0.31766963,0.706525665,0.776411736,0.818666066,0.414771269,0.847526725,0.549689193,0.456439034,0.863709991,0.628646167,0.536670676,0.917610613,0.50241421,0.997461266,0.508782405,0.878579301,0.533124101,0.533027139,0.883807458,0.493135307,0.581296268,1.120280928,0.918629181,0.896828164,0.156004493,0.904029502,0.596370525,0.657139553,0.949686662,0.660174572,0.497504203,0.69930278,0.82423643,0.786483636,0.696206906,0.82571861,0.759917641,0.769360772,0.921127826,0.700829153,0.691421602,0.984815296,0.9800958,0.856886067,0.739454508,0.74396996,0.689420448,0.652941653,1.10434654,0.749438095,0.682444883,0.848550311,0.740438458,0.817139553,0.668012396,0.711910512,0.996894394,0.624268912,0.951033858,0.786815571,0.805446266,0.986505045,1.002868585,0.591565848,0.809699308,0.795341507,0.934940786,0.721056351,0.959519425,0.881945555
G87,0.166725952,0.114219669,0.426445059,0.139340939,-0.116023179,0.20170163,-0.112086775,0.610456177,0.757764676,0.394707534,0.047049818,0.335450563,0.325981946,0.14858035,-0.028703563,0.011115615,0.059240162,0.665752434,0.214887524,0.250428024,0.206606067,0.602725291,0.132815427,0.109445516,-0.065588734,0.169966276,0.060170331,0.427460003,0.117518925,0.010418706,0.007517803,0.699114925,0.095285774,0.058683749,0.064082657,0.046779757,0.045315294,0.141183875,0.246112763,0.246069534,-0.069686882,0.91716216,-0.001596142,0.044967835,-0.059872789,0.08387891,0.019944634,-0.037897526,0.511247973,0.087463479,0.009689248,0.798741701,-0.02840433,-0.042316893,-0.021153863,0.017061146,-0.013457522,-0.03716575,0.730192565,0.120901777,-0.020434396,0.827825632,-0.111571148,0.101139132,0.144077242,0.015623225,0.041450636,-0.017154911,0.884140499,0.133936306,-0.014664909,0.789089539,0.03330419,-0.02113197,0.001060843,0.03606004,-0.074683128,-0.059087797,0.857810386,-0.083410815,0.099953058,1.118595674,0.034114795,0.141120667,0.122385124,0.041767932,-9.72E-05,0.092924107,1.116856759,-0.032675694,-0.030190776,0.704230547,-0.171623657,-0.083559425,-0.015158403,0.086591978,0.057306457,0.053266727,0.822746909,0.027319308,-0.061804098,0.763820299,0.147228067,0.165502078,-0.023830702,0.091247335,0.010989375,-0.021501462,0.891546697,-0.156044785,0.150055814,0.641543952,-0.121303633,0.080819588,-0.118752073,-0.008061815,0.129822009,-0.04319305,0.725159599,-0.085043705,-0.001743512,0.608718718,-0.013198122,0.289123214,0.024024078,0.045958515,-0.072455648,-0.130194514,0.912333444,-0.081368585,0.076547723,0.751137917,-0.16903316,0.761101738,-0.10859926,0.002337364,-0.132007922,-0.04882737,0.99832278,-0.026855687,0.029920066,0.736823931,0.042271474,0.921903245,-0.155196984,0.273443077,0.184062359,0.164880106,0.855281843,-0.005831534,0.017022556,0.815725359,0.066137202,1.175234059,-0.108416972,0.242707782,-0.100580223,0.036598279,0.819088612,-0.047529882,-0.036089997,0.529321822,0.130557747,0.868554383,-0.083018025,0.462540659,0.046736557,0.003658282,0.778200593,-0.034625522,0.018503499,0.884225258,0.163994552,0.936135843,-0.059440141,0.162887682,-0.036049235,0.076453238,0.786565209,-0.046250911,0.006355497,0.613423267,0.355339945,0.783242185,-0.023761661,0.049826642,0.054683774,0.030669124,1.062068269,0.17821436,-0.039568873,0.129267094,-0.01048073,1.067086611,-0.137541753,-0.010468322,0.00447128,0.059732083,0.723038756,0.178068421,0.194884388,0.120093679,0.318825616,0.909581798,0.092462425,0.291240375,0.186715024,0.119704514,0.480795608,0.14755826
G88,0.821855218,0.866860404,0.943393524,0.68342456,0.69161777,0.794483724,0.758337211,0.791496173,1.097490426,0.970040889,1.147031079,0.885755665,0.882122243,0.695992777,0.770059995,0.69810716,0.893556562,0.961988847,0.925652256,0.805556793,0.877467775,0.845864378,0.925915153,0.410915609,0.954491579,0.947229536,0.881746439,0.90397385,0.927205244,0.840120485,0.8084058,0.74041721,0.802550473,0.116301518,0.678759714,0.952888134,1.082324797,0.920570208,0.802496997,0.711836226,0.696188743,0.920389107,0.7352818,0.398743712,0.898832844,0.755725902,0.97746868,0.804742725,0.826581863,0.915064118,0.832362744,0.994723888,0.782428765,0.298581143,1.134178216,0.649468124,0.609383377,0.92603361,0.707694688,0.627812166,0.891861536,0.99838008,0.769908889,0.159424674,0.915607631,0.586102879,0.684093252,0.565273266,0.865250268,0.782728496,0.602182953,0.831900133,0.847534006,0.470091357,0.831671195,0.638492152,0.696327508,0.734554499,0.630057897,0.797125724,0.552090855,0.881503587,1.045964202,0.169607309,0.972303703,0.739631661,0.960057474,0.59702967,0.617838957,0.926547363,0.589574216,0.913898426,0.669063742,0.231221572,0.5217146,0.81902748,0.560859047,0.475513123,0.701548017,0.81158442,0.712697537,0.806066321,0.604942517,0.262864403,0.652034132,0.62385049,0.626831409,0.453042462,0.927628817,0.759126537,0.600190502,0.935604667,0.82711977,0.611145413,0.918267562,1.014819328,0.718088873,0.550709086,0.925922899,0.365292709,0.378436891,0.836224449,0.734793982,0.859620916,0.873885112,0.83542788,0.56091237,0.419857215,0.947142355,0.784136348,0.88130595,0.814798248,0.70187811,0.725341243,0.60808927,1.030223644,0.574236084,0.823668886,0.71543217,0.60924206,0.683423417,0.741681697,0.853714994,0.813478869,0.730238249,0.77815487,0.844831159,0.762632944,0.748177177,0.770288811,0.753806702,0.904925513,0.832446317,0.860854624,0.651040014,0.875552828,0.582691718,0.658498351,0.916105291,0.897002398,0.754600108,0.976616153,0.895903472,0.851179698,0.754349444,0.831148169,0.935215279,0.70881345,0.784965039,0.673916561,0.584635889,0.856896571,0.915008815,0.825786604,1.11354422,0.793743671,0.705514291,0.952817054,0.882939162,0.879602969,0.778695402,0.797402681,0.845864021,0.59600348,0.659323446,0.967950292,0.67376293,0.784259109,1.05660179,0.942192319,1.04964037,0.820647518,0.659865228,0.876368688,0.589067085,0.732475197,0.898450202,0.692964443,0.82627731,0.735059657,0.872999254,0.838854299,1.022699334,0.943134299,0.979444992,0.918643801,0.939748788,0.976144986,1.029014429,0.77961965
G89,0.127001426,0.204588525,-0.024750704,0.028531592,0.140583647,0.089713373,0.171790548,0.13968751,0.084787173,0.597723773,0.412645918,0.039557914,-0.016717306,0.075403373,0.10658039,0.236734344,0.044746547,-0.160562358,0.118073554,0.756664259,0.620074204,0.076175052,0.093359958,0.082965769,0.008407318,0.124004962,0.159640057,-0.050915065,0.468650965,0.502459714,0.515869556,-0.05798149,-0.065913129,0.075204917,0.110373129,0.008685274,-0.095392093,-0.005135658,0.283263865,0.270405669,0.545281956,0.109962187,0.16850301,0.042896574,0.03120273,0.062202056,0.140353467,-0.030388184,0.177152776,0.222332826,0.501312073,0.03830362,-0.031407225,-0.018718039,0.176418415,-0.059960521,0.105685686,0.20226058,0.158040558,0.296024823,0.603418447,0.108591954,0.105636414,-0.044872543,0.168740597,0.013043375,0.033872136,0.076638492,0.076767703,-0.024122489,0.685496955,0.091942801,0.121227279,0.204817637,0.113123066,0.080802198,0.143514234,0.17833734,0.075924988,0.157825373,0.721675131,0.11407192,0.127202152,0.14530121,0.162930593,-0.062250673,0.130754984,-0.021841344,0.166372182,0.172972686,0.580351791,0.248023994,-0.035087204,-0.015929269,0.057037888,0.121700224,-0.095235814,0.05783341,0.137700494,0.111996122,0.506620072,0.179686071,0.212049309,0.207206448,-0.052395784,0.018807024,0.163053098,0.030835762,0.16066513,0.076973603,-0.097095101,0.219739893,0.071551058,-0.1366649,-0.079076983,-0.050395993,0.196256217,0.143325431,0.075490345,-0.162301123,0.05375008,0.382147606,0.165353859,0.037441936,0.254987881,0.187456263,-0.039150349,0.044898269,-0.095943285,-0.016446471,0.191223991,0.647935446,0.027627566,0.075202042,0.083936747,0.166965938,-0.038065965,0.178384352,0.155823778,-0.02246343,0.127363767,0.636365849,0.032691475,0.292210319,-0.128638803,0.142671231,0.101252,0.025130679,0.074829115,0.303293634,0.01822367,0.523702934,0.058596049,0.405200451,0.111685179,0.036973251,0.091415607,-0.083663882,0.421721874,0.07754766,0.275205,0.587614374,0.173536138,0.109088911,0.106478955,0.133336135,0.000280612,0.181503154,0.503887047,0.038884489,-0.044526435,0.649581182,-0.023389982,0.234360952,-0.011452424,-0.033227206,0.147130789,0.085093782,0.558069597,-0.006780573,0.211406352,0.599134026,0.113057514,0.437607004,-0.119880176,0.095883561,0.135273969,0.281766373,0.644778962,0.145831058,0.018755211,0.451800267,0.05427205,0.531211725,0.026249705,-0.052400353,-0.152593317,0.089605355,0.194144447,0.182265612,0.219766062,0.680822647,0.063160767,0.891239207,-0.013542332,0.187233335,0.162589584,-0.061833322,0.723329161,0.121274532
G90,0.947089339,0.69423916,0.950270734,0.630771066,0.786473722,0.809180798,0.567874875,0.981970349,0.873564045,0.914904012,0.931762775,0.80216652,0.800524934,0.786092468,0.750751836,0.768242667,0.999483981,1.178912935,0.743915304,0.980409313,0.672347972,0.588520024,0.844413449,0.849509659,0.894383723,1.166918023,0.879999065,0.614172184,0.959464837,0.893424017,0.9438102,0.915037085,0.843283241,0.427479463,0.876043883,0.679335536,0.880765037,0.788619057,0.885515272,0.909803115,0.908939491,0.534579041,0.491809811,1.040685879,0.87203634,0.348980231,0.303305485,0.656052141,0.832422087,1.035264136,0.609245852,0.315831411,0.913348563,0.589523967,0.725564606,0.183306922,0.040907095,0.37971523,1.05340057,0.901665446,0.890278423,0.143718993,0.806048996,0.436432147,0.61702078,0.034615332,0.168692842,0.247273524,0.821267031,1.104514361,0.89679291,0.097327428,0.80437671,0.462086715,0.924335749,0.019548542,-0.025656848,0.020048548,0.552496374,0.769411007,0.845434248,0.290874588,0.70402074,0.635834625,0.900808787,0.082793983,-0.026530688,0.112950265,0.72618195,0.873965647,0.767487611,0.168814134,0.783230696,0.555853878,0.869488808,-0.079809857,-0.033735071,-0.03590992,0.824804636,0.782475881,0.885503416,0.077794879,0.930464056,0.708038217,0.75731253,0.015989102,0.118874589,-0.003655856,0.570907484,0.883090603,1.079164963,0.51863963,0.736218545,0.640465083,0.858226475,0.530055201,0.356646088,0.323615267,0.920762929,1.18063403,0.885637709,0.650368264,0.6389529,0.770384194,0.948349458,0.782651874,0.474218988,0.582562479,0.885537625,0.792254834,0.867366735,1.002986755,0.691317108,1.137338454,0.750380486,0.91766309,0.742179262,0.617455708,1.002401647,0.752133561,0.795532664,0.794691385,0.773367055,0.870556712,1.041589885,0.961004245,1.031859795,0.83735463,0.951181331,0.68485794,0.873890202,0.835841613,0.906183186,0.970730163,0.982886917,1.05130703,1.219388264,0.790456487,1.024821857,0.658502275,0.758704869,0.891357923,1.117100786,0.863424968,0.874404461,0.977653953,0.819847694,0.937105946,0.855480407,0.850744762,0.814753162,0.941996889,0.694550634,0.669272797,0.722364929,0.890194022,1.02052677,0.887668294,0.807628468,1.030287529,0.877145869,0.782527758,0.83440033,0.831412434,0.956497931,0.878706086,0.864378804,0.981119346,0.86222196,0.977488388,0.816195161,0.631499536,0.75721373,0.609503508,0.86127041,1.072877343,0.594524684,0.85965613,0.680532348,0.738904645,0.842615556,1.003287171,0.908803141,0.961148876,0.782096441,0.948614078,0.836926614,0.807183709,0.888032943,0.859657542
