G83,0.626362858,0.795026213,1.083723475,1.124652287,0.507219622,0.98316963,0.611872273,0.660262296,0.744191428,1.135519527,0.827462728,0.991813194,-0.03373389,0.956473147,0.866579462,0.475623349,0.472279061,0.577691478,0.088693735,0.592801098,1.143791381,1.122256876,-0.202769845,0.814549717,0.682351438,-0.208012625,0.910631402,0.692967709,-0.063497962,1.060699786,0.765319249,1.1181208,0.263843668,0.577117378,0.835395442,0.339573481,0.201425488,0.779648655,0.236121229,0.905560903,0.500991697,0.663756765,0.202546783,1.088912219,0.668813871,0.045596186,0.657644437,0.548764237,0.265213122,1.117106566,0.834815146,0.654943049,0.409847235,1.004102444,1.146170814,-0.218792595,0.367344257,0.773872241,-0.04147439,0.739395766,1.017433911,0.705947265,0.185151584,0.674649373,0.796705661,0.277159207,0.298110116,0.97969808,-0.000119773,0.60865967,0.978183534,0.661089044,0.042141343,0.950938988,1.001651587,0.059144856,0.444442943,0.684169722,-0.064116032,1.03007038,1.084770164,0.689702376,0.273821797,0.598817537,0.528264059,-0.202394713,0.532482703,0.641759334,0.230879916,0.659275353,0.566776718,0.704267227,0.494807402,0.918485629,0.717952412,-0.101458114,0.313909408,0.817776611,0.24130464,1.003522169,0.779034306,0.924077626,-0.093107755,1.14878232,0.984061536,-0.034003086,0.731641575,0.568471663,0.242066793,0.954815986,0.890226295,0.620197407,0.96593665,0.835827592,0.776842879,0.755439896,0.94630125,0.924074687,0.592747456,0.660973622,0.469715665,1.009747016,1.298495804,0.697166862,1.32181706,0.475320665,0.759178021,0.906476774,0.91690988,0.932130652,0.759343575,0.890059816,0.684587658,0.555551964,0.883296907,1.057104801,0.672530004,0.45069414,0.910182759,1.057911185,0.75276126,0.933727804,1.005027528,0.960908554,0.854749334,1.078593918,0.831275229,0.985735754,0.630670411,0.377472335,0.815976126,1.120345641,0.674391771,0.435971105,0.80494867,0.675084778,0.938804601,0.861304379,0.99536539,1.228280744,1.347057411,0.63024749,0.641564366,0.787079853,0.843840821,0.981631056,0.656335418,0.491215781,0.994785499,0.765289817,0.935581081,0.905591161,1.187145885,0.865889969,0.796329212,1.198974587,0.864522428,0.756537973,0.588991214,0.301999635,0.71069625,0.990807027,0.823313852,0.859236659,0.873602217,0.483670696,0.861900818,0.778944155,0.919965558,1.018472317,1.010632231,0.767595146,0.86847042,0.676802804,0.907634586,0.921144079,0.857076058,1.1129311,0.762140085,1.136861408,0.896533836,1.017125274,0.744544657,0.590094197,0.927181722,1.002786623,0.565319366,1.034645549,0.977577125,0.867896559
G84,-0.03102322,-0.159926118,-0.048463308,0.492153646,0.000474366,0.008148782,0.222100722,0.05026051,0.031476914,0.019443567,0.289926621,0.316599918,0.245638366,0.330817674,0.394930847,0.060746245,0.054144421,0.110141033,-0.176439651,0.360330936,-0.040368296,0.565850388,0.101534873,0.471454092,0.230979888,0.210370114,-0.254660773,0.12556381,0.171077787,0.125019635,0.006965793,0.573226646,-0.042248252,0.807161342,0.071801461,0.118015621,-0.009462855,0.24313871,-0.316786376,0.035899616,0.457324968,0.666394213,0.077121423,0.928393251,0.310010689,0.322898982,0.486077319,0.227163521,0.002392242,-0.008283966,0.132503667,0.496589316,0.052380568,0.842027003,-0.145895193,0.234385255,0.094936847,0.272147408,0.187238336,0.390255626,0.395110621,0.664474512,0.016116101,0.611133676,0.17665022,0.400059744,0.1080085,0.8360343,0.366916717,0.100414026,0.020538751,0.501799902,-0.279208107,0.629886856,0.178809583,0.259310664,0.331316929,0.519176571,0.231398837,0.229292956,0.151764057,0.537592077,0.060009166,0.802677575,-0.083219641,0.156049389,-0.026207334,0.021874732,0.023476351,0.059203738,0.228362828,0.412691549,-0.158767419,1.012560913,-0.009561097,0.30724887,0.366354706,0.175508624,-0.109625501,0.392668491,0.430345311,0.535633863,0.101286507,0.624233104,0.108362323,0.033517321,0.288039831,0.111568059,-0.129266955,0.173650076,0.002452286,-0.11310569,0.115982415,0.361908701,0.038383061,-0.187258094,0.005092053,0.023041115,0.122261335,0.304578352,-0.01058526,0.247638454,0.182705119,0.490218608,0.118587925,0.188919658,0.288504669,0.007308488,0.366703036,-0.033812961,0.353350566,0.022121757,-0.003063696,-0.119291908,0.192277491,0.376500581,-0.166389801,0.163814349,0.092769129,0.191381929,0.380804415,-0.088148178,0.00375643,0.085812054,0.215811302,0.191965782,-0.01513638,0.106698038,0.416634862,0.02535571,0.308358025,-0.05710473,0.038641211,-0.023403374,-0.034727676,0.1391233,0.087196121,-0.118035528,-0.276594744,0.024000911,0.061304715,-0.131563051,0.079142267,0.228099853,-0.019007585,-0.044592257,0.189305951,-0.250471822,0.454309013,0.215474776,0.299934481,0.204731902,-0.109084773,0.311920053,0.192753264,0.405848527,0.001580284,0.30534069,-0.100032174,0.012201425,0.136957654,-0.141704899,0.149242282,0.074781448,0.185303827,0.248434879,0.034160306,0.028320926,-0.094067035,-0.105747271,0.219308609,0.103711921,0.388170399,-0.216429679,0.374444567,0.095184713,0.211483975,0.074801874,0.21832355,-0.083408309,-0.108165659,-0.0645853,0.099387841,0.154380347,-0.071518621,-0.037979992,-0.05515413,0.296314487,-0.019639512,0.182104025
G85,0.674538083,0.830826839,1.374228814,0.34120532,0.550134057,0.802310156,0.767278839,0.690950861,0.8314378,0.780064867,0.701600404,0.483058859,0.631265695,0.278730488,0.308022268,0.75623446,0.631782328,1.111314563,0.307811301,0.208684205,0.496986843,0.055406664,0.54006648,0.283903486,-0.003578162,0.734883968,0.532235319,0.460666155,0.545765556,0.273781962,0.619275246,0.215672212,0.368804046,0.107962887,0.123420296,0.239859675,0.182769738,0.493187339,0.542898495,0.197625839,0.592247794,0.290531371,0.041133016,0.567511097,0.583467081,0.072898807,0.652279776,0.430271784,0.687842719,0.185482137,0.336116459,0.442820567,0.221479858,0.328809719,0.104038704,0.187255398,0.464680154,0.466612199,0.543383659,-0.007928686,0.465955182,0.298513539,0.614349431,-0.02084774,0.443972809,0.262963537,0.406395205,0.358520789,1.041355151,0.12192507,0.080236834,0.250578684,0.314892983,0.502910307,-0.017880173,0.394084598,0.495537781,0.309917712,0.510574492,-0.112108336,-0.019814069,0.292876635,0.749529975,0.150050713,0.396540884,0.488094827,0.324072583,0.067806594,0.684657955,-0.163493669,0.420689746,0.603803801,0.325779245,0.325692742,0.221579283,0.408277565,0.661202679,0.315278497,0.797159453,-0.227215254,0.492768191,0.384085624,0.431209516,0.05402933,0.228726354,0.300300966,0.408476025,0.431802817,0.795286831,0.025809254,0.546158969,0.748805789,0.487825459,0.192856967,0.465559469,0.220320044,0.387263102,0.333471096,0.827401515,0.111209964,0.654372498,1.169260317,0.206514192,0.793341107,0.486010163,0.530795514,0.287349085,0.585888801,1.214361835,0.13516901,0.44931945,0.908469129,0.494792077,1.012292463,0.072301358,0.683738269,0.386021165,0.553358234,0.949814822,0.283434993,0.414832941,0.577886952,0.41505811,0.851434322,0.620962238,0.526935834,0.708135673,0.241815749,0.97277626,0.317585391,0.413999791,0.875412444,0.634003877,0.50739214,0.611419509,0.631995923,0.245733207,0.291796837,0.818281997,0.283429452,0.669167786,0.57242946,0.841428443,0.701058632,0.338152293,0.60120735,0.680634139,0.269828104,0.789190824,0.358047198,0.227360287,0.916038693,0.506779764,0.315666648,0.381999461,0.733687921,0.575734276,0.499820205,0.818430759,0.656042621,0.639649474,1.030262706,0.821985907,1.145253815,0.545424402,0.6279641,0.540836675,0.680320137,0.799770139,1.07154139,0.879691306,0.800630134,0.897362291,0.510193114,0.562326665,0.782208623,0.807092069,0.741475015,0.881495111,0.698896902,1.049789314,0.452886133,1.004048364,0.847469523,0.54441425,0.320969558,0.693955259,0.702704365,0.726904102,0.706548097
G86,0.94292529,1.008479525,1.101741198,0.736333956,0.707737955,0.681189623,0.996046368,0.648055639,0.834201988,0.912432642,0.795057548,0.817707579,0.734530235,0.317990096,0.678915014,0.675827023,1.062733238,0.838705378,0.416732541,0.477194089,0.731464275,0.712943133,0.856376007,0.572909768,0.914673019,0.58646404,0.77000296,0.605916183,-0.261576017,0.509333503,0.757906635,0.703385292,0.663867465,0.288234801,0.892525442,0.273481926,0.584132216,0.55212719,0.066887071,0.490061347,0.700018698,0.693045466,0.560672947,0.235202599,0.651628474,0.320767229,0.839020433,0.662900855,-0.014633779,0.739798666,0.577060441,0.600898148,0.467093946,0.030262508,0.690476367,0.534183273,0.410673403,0.738145794,0.05007952,0.432182169,0.439532151,0.47186378,0.697329014,0.116752232,0.673904888,0.533016742,0.360566812,0.524693812,-0.171827639,0.498906846,0.56281434,0.592000301,0.635204066,-0.329975884,0.481349968,0.168998236,0.334458684,0.352214685,0.090362333,0.849944189,0.20743797,0.542074491,0.41595349,0.012759802,0.30705617,0.521078963,0.558638051,0.280788648,-0.038159415,0.833991629,0.547248527,0.335183943,0.365046807,0.004074693,0.383226965,-0.063910734,0.390561469,0.332255355,-0.096945744,0.478227273,0.229263029,0.378250387,0.432720934,0.035203372,0.344079358,0.363860844,0.344394884,0.20878434,0.077181181,0.290577494,0.277533703,0.898302996,0.917440471,0.643690725,0.302032421,0.385182865,0.237197483,0.175495738,0.799040916,0.136677831,-0.048874526,0.633467802,0.485731668,0.632668039,0.801135874,0.551938373,0.197989442,0.361560831,0.996846667,0.225367938,0.141077865,0.79765768,0.607854651,0.714529325,0.685546433,0.731566415,0.189149066,0.272792214,0.835099215,0.423583358,0.682682469,0.762472875,0.99217477,0.817657448,0.048965451,0.758626904,0.064142912,0.102755449,0.875510887,0.581310196,0.873342429,1.119004127,0.517121729,1.059944938,0.351154919,1.157027694,0.663327318,0.407317625,0.617025299,0.709700892,0.465787078,1.23875439,1.058502001,1.118133653,0.121564426,0.92833644,0.755631701,0.356959761,0.973601125,0.890150426,0.603531778,0.778096084,0.642326615,0.714147944,0.316921441,0.850655542,0.300740601,0.264700153,0.979148331,0.783571892,0.481168679,0.618167046,0.899486995,0.958862824,0.949299121,0.672901792,0.935206496,0.567130908,1.225954277,0.73585985,0.603347762,0.743474604,0.954019475,0.867549417,0.832649338,0.667374467,0.651980652,0.5624533,0.823918187,0.727690426,1.193153783,0.836182959,0.940256731,0.595408127,1.025256908,0.661844985,0.729257809,0.846820335,1.139313359,0.979525708
G87,0.019978098,-0.061318716,0.800588667,-0.203441975,-0.179157362,0.246772593,0.15151473,0.56839773,0.998817795,0.377780531,0.216567934,0.346332896,0.449643603,-0.165014766,-0.044477566,0.006164327,0.322276985,0.795162418,0.368436745,0.093207386,-0.249671949,0.593506275,0.043371587,0.085434732,0.089733335,-0.035271426,0.056870611,0.411966826,0.190414267,-0.038260799,0.265362171,0.983603069,-0.056905492,-0.03785936,0.222985758,-0.001107895,-0.049599836,0.217052143,0.30831665,0.11363048,0.058388572,0.925405882,0.044237097,0.093030025,0.041652144,0.21944969,-0.03109401,0.185818492,0.49201557,0.294805498,-0.225911589,0.272383391,0.078311168,0.002203265,0.257544965,0.017512089,-0.138717575,0.095406372,0.484886875,0.01862714,-0.285940216,0.521829172,0.116576618,-0.13939162,0.042088781,-0.316692313,-0.210449959,0.129925492,0.644541473,0.357921003,-0.128992364,0.897797901,-0.043669522,-0.048916518,-0.138296983,-0.174970041,-0.061951938,-0.01469316,0.963528298,-0.027774929,0.07472845,0.915356828,0.058604345,0.260691058,-0.122713522,-0.202398728,-0.046600385,0.154108942,0.8904811,0.338967953,-0.030086524,0.796019248,0.005540129,-0.175903037,0.002197875,-0.00233884,-0.16358149,0.103980374,1.077685879,0.051576711,0.118517,0.970135433,-0.047902887,-0.189785245,-0.060175637,0.088855256,-0.096438298,-0.020765222,0.90324047,0.017492465,0.098134063,0.747992108,-0.065125854,-0.052639571,-0.258217346,0.177389318,0.154331349,-0.086976276,0.684509161,-0.295188882,-0.217443556,0.833317739,-0.385674178,0.228665796,0.01680652,-0.071725991,-0.202990565,0.034391634,0.619160662,-0.051546264,-0.277016364,0.570572486,-0.280560762,0.649287455,0.112453185,0.081638457,0.121432063,-0.101195765,0.734852007,0.176962539,0.019231577,1.034724215,0.2379126,1.110185147,-0.034661871,0.229336118,-0.078622045,0.439761939,0.85446091,0.260607901,-0.061772981,0.851011817,0.144878979,0.855961169,0.233664903,0.403058552,0.258791352,0.237023168,0.71236721,0.057071772,-0.175559177,0.52010458,0.244575781,0.827563385,-0.106307601,0.791398965,0.132993397,0.092657327,0.832490924,0.011872162,-0.385163517,0.177802592,0.247284898,0.889474836,0.130577209,-0.003696951,0.245523616,0.068967272,0.69082363,-0.086167105,-0.343149331,0.707512978,0.450335529,0.768287397,0.488979636,-0.076449994,-0.195765614,0.052074242,1.127329122,0.225647649,0.133749389,0.09117214,0.43308837,0.880025231,0.05972813,-0.185384185,0.083179092,-0.188108471,0.522352437,0.246187303,0.073250359,0.290404591,0.393164146,0.954148472,-0.037886177,0.179856105,0.023308837,0.125898843,0.543056509,0.212812424
G88,0.455189603,0.637780437,1.012415767,0.739209772,0.909606955,0.637390872,0.888604543,0.711384162,1.054272718,1.116699653,1.053000857,0.856880147,0.707752072,0.693790553,0.61918148,0.542315945,0.888108165,0.801029887,0.524282242,1.11606433,1.156742684,0.754297594,1.009090793,0.696247152,1.040001259,0.632928854,0.807226311,0.648758099,0.700559727,0.915350043,0.680554465,1.010568699,0.693483727,0.326693704,0.815796676,0.849773781,0.795592899,0.837291487,0.577231491,0.903806803,0.59736815,0.887746587,0.556311244,0.557975858,0.954573491,0.946387904,0.883696524,0.649406998,0.86479843,1.254758493,0.678220102,1.176239737,1.062279066,0.157918934,0.903722732,0.922377283,0.802412407,0.854092178,0.511950759,0.747185327,0.251622097,1.132524613,0.853880011,0.357083303,0.615287753,0.666478734,0.821468179,0.611463388,0.649475362,0.892563962,0.529616046,0.833070932,0.717392144,0.512481891,0.563995631,0.745092789,0.944746838,0.649129997,0.623751225,1.009680022,0.524985343,0.836644249,0.836908402,0.148756386,0.835750944,0.839060512,0.434650186,0.636190561,0.653887215,0.959916637,0.364134619,0.681842336,0.869661686,0.466881509,0.733768151,0.448739102,0.691289521,0.512924511,0.755047654,0.840934345,0.536211585,0.920577781,0.549854345,0.401412975,0.823610686,0.875679589,0.707549448,0.213149639,0.877604506,0.679082248,0.645157272,0.931714884,0.960713254,0.4030751,0.730061583,1.095310509,0.774113214,0.593785647,0.74017069,0.497472251,0.761720578,0.665256714,0.60913807,0.720820818,0.832558773,0.514844531,0.297587146,0.296091789,0.852554062,0.854441832,0.762272869,0.899022669,0.822613238,0.40625499,0.841637547,0.831209536,0.569987769,0.571061248,0.770174898,0.581553702,0.445733307,0.839313818,0.778588308,0.455596395,0.830161607,1.15048058,1.030152741,0.669821351,0.623220217,0.72695861,0.72322054,1.254628746,0.794610811,0.702177912,0.449528232,0.617330389,0.611920565,0.629788854,0.768690941,0.532362816,1.142880022,0.922796536,1.052013233,1.124234916,0.793714461,0.674229383,0.737723639,0.626249483,0.827298205,0.792345896,0.729256027,0.783915663,1.034820168,0.868621837,0.899009243,1.228624609,0.765125393,0.804279427,1.119565386,1.03573509,0.723094274,0.628287788,0.271506985,0.785674661,0.79856591,1.018659304,0.817358212,0.557002004,0.632592051,1.114593963,1.041709408,0.850165824,0.699675319,0.849493167,0.855638847,0.873459448,0.858030203,0.721167418,1.188648433,0.721219246,0.817026313,0.833776908,0.829892554,0.549493937,0.929206306,0.889359436,0.539960546,1.219360745,1.209322296,0.77377134
G89,0.131277054,0.277244003,0.398468793,0.016662584,0.112818851,0.147811184,0.376643099,0.359463216,0.067594711,0.185695237,0.433318106,-0.013332941,-0.063971896,0.501133368,0.002419285,0.317641151,-0.052273653,0.18443589,0.378467641,0.595320514,0.44085427,-0.139571079,0.208369635,0.244007053,-0.125928595,-0.331418217,-0.105276694,0.293962802,0.4467105,0.754651261,0.234348303,0.084086775,-0.005078432,-0.074578267,0.067831721,0.232586704,-0.157549865,0.098667156,0.135795101,0.243107614,0.74197323,-0.017842288,0.118100371,0.20215245,0.052601515,-0.135779258,0.180698418,0.313643106,0.286243117,0.72654562,0.732300645,0.078381859,0.046635836,0.395375262,0.363674613,-0.002598372,0.222929423,0.171439028,0.120840962,0.2582404,0.893025071,0.025445793,0.041804939,0.13674844,0.060108272,-0.033365937,0.004022057,0.090036175,0.285621229,0.161416032,0.753498104,0.252324035,0.284843136,-0.094125335,-0.157552734,0.074378329,0.136660841,0.028508512,-0.015219878,0.177594345,0.59439552,-0.209342153,0.060320835,0.023176837,0.179471141,0.038078346,-0.338435517,0.036645636,0.171984875,0.272451231,0.428840483,0.030638095,0.261210667,-0.053919205,0.105465412,0.182819815,0.118862766,-0.025987405,0.049051733,-0.061486063,0.393133607,0.306711301,0.180658044,0.366255132,0.298763992,0.123598579,-0.013216479,-0.156880476,0.017893771,0.08900259,0.355114078,0.463281914,0.283756777,0.124686701,-0.166869166,0.212402602,0.053295904,0.052137568,-0.022512996,-0.001530552,0.047593386,0.049891932,0.405435208,-0.028343356,0.157140553,0.323358298,-0.012447385,-0.113637562,-0.071324678,0.111892767,0.179092611,0.461297855,0.262282662,-0.269546989,0.201290909,-0.185904999,0.001848502,0.05808654,0.279599044,-0.134139294,0.007788012,0.703842414,0.12737715,0.432733685,0.252105621,0.249022693,-0.17401578,0.166859274,0.162935562,0.0102559,0.190715426,0.499362472,0.183143578,0.192584409,-0.089431538,0.197115113,-0.150760975,0.092286302,0.515844853,0.029541138,-0.033981614,0.818520122,0.135615027,0.046634248,0.133798926,-0.06159774,0.153529785,-0.253471644,0.892893852,0.036154637,-0.022188307,0.979342548,0.261013304,0.228144028,0.200593644,0.257100349,0.04125883,0.126500008,0.869966492,-0.306074215,0.279175727,0.740805713,0.060542936,0.462572252,0.077404982,-0.188987213,-0.092124608,0.07761332,0.727832984,-0.122115522,-0.081865768,0.622784299,-0.008272986,0.610545836,0.234736471,0.144527571,0.04313068,0.054865664,0.426588786,-0.046227795,-0.060042078,0.75183846,0.126521191,0.520751428,-0.0693519,0.156880667,0.189010561,0.171656783,0.91281645,-0.036812278
G90,0.793874452,0.953763173,0.973528651,0.963743883,0.542871809,1.001914671,0.384791805,1.260044677,1.301321984,1.370998599,0.584024462,0.64075562,0.80808614,0.92083048,0.883833005,0.703109708,0.880681701,1.141437617,1.111099253,1.006468812,0.621784082,0.899706027,0.945198483,0.489791839,0.857316476,0.955536302,1.226338805,0.799919238,0.791625292,0.777512847,0.717518722,0.737114058,0.949437486,0.873888041,1.071898491,0.713237108,0.888160149,0.847712365,1.114247351,1.003796878,0.630241514,0.761706948,0.64578052,0.5858659,0.902876357,0.569424376,0.29889045,0.57987335,0.816663231,1.196822079,0.841440487,0.64004031,1.232558172,0.66650422,0.794592702,0.348786269,0.287174935,0.247784476,0.714560775,1.229771614,1.063121332,0.354718962,0.482662672,0.45738626,0.730518668,0.171899185,0.207727167,0.193852999,0.930249245,0.726311158,1.122318274,0.236925955,0.798805524,0.75183644,0.890540913,-0.033954564,0.076700375,0.020699131,1.024949959,1.0101216,0.965360683,0.081698687,0.573343732,-0.068871246,1.136485188,0.104513569,0.08879517,0.134802279,0.600144046,0.88602822,0.831315857,-0.035312698,0.971062506,0.574153361,0.838645774,-0.22414943,-0.015504538,-0.047101128,1.036347842,0.986046154,1.235938353,0.210381206,0.605468591,0.332462395,0.532220497,-0.12913862,0.054875099,0.425612609,1.032158232,0.537631028,1.228760645,0.679762226,1.068818847,0.333026664,0.76175684,0.292984077,0.427062243,0.125534286,0.900506795,1.071203269,0.560314997,0.627327629,1.06997538,0.952946761,0.984697622,0.868715209,0.738067458,0.686965012,0.912718913,0.643332444,0.69945154,1.326429572,0.802752637,0.763985466,0.919478649,1.13572884,0.74081027,0.646949514,0.983289359,1.097430685,0.922810837,0.92990808,0.588604275,0.829647675,0.8728508,0.958315337,1.016272078,0.805543015,0.890090822,0.877243735,0.781988305,0.974611369,0.957222566,1.131238204,0.852177624,1.044406674,1.214458524,0.899171158,0.887322935,0.998937067,0.57705255,0.494316769,0.906647294,0.754284553,0.940285079,0.958475449,0.481314411,0.588597645,0.949106582,0.814647509,1.021534585,1.161807197,0.654479672,0.967681675,0.688050206,0.944429858,0.993803874,1.300379049,0.502645849,0.961380867,0.545258816,0.875476592,0.908251936,0.821381445,0.605282488,0.8294999,1.058571772,0.857359507,0.766684073,0.715722559,0.622524198,1.145145716,0.84009041,0.614839171,0.919977093,0.774790704,0.539967797,1.078504976,0.749277203,0.929836248,0.531843567,1.079064465,0.904629406,0.868026106,1.060703715,0.883420549,0.794964324,0.785173616,0.857431345,0.604333998
G91,1.016628531,0.790444264,0.615417332,0.793002134,0.93114626,0.989531567,0.631044664,0.872293631,0.626956346,0.864656414,0.842150959,0.608643793,0.681273,0.815981798,0.860204318,0.440837457,0.908176193,0.851256645,0.094447318,0.6262123,0.667604354,1.073270529,1.013816032,0.721998716,0.855711253,0.373219065,0.9213373,1.061929978,0.232996617,0.644458198,0.719523413,1.001313494,0.471416825,0.561878621,0.75537253,0.277588578,0.937340303,1.307215395,0.201284748,0.718868683,0.556140885,0.896953133,0.952812439,0.523194842,1.158334231,0.349761873,0.989396593,0.751099234,-0.101681788,0.585770901,0.364431394,1.135252525,0.750749302,0.462081593,0.980713085,0.167104973,0.794390496,0.570045987,0.3455148,0.45953262,0.786484969,1.028219763,0.704658776,0.723867016,0.634775157,0.346332327,1.107055826,1.235557815,0.085872393,0.544564915,0.642079555,1.002723345,0.956032487,0.773702613,0.900197284,0.225824114,0.76507264,0.662250779,0.191468098,0.430100095,0.793250114,0.668601225,0.622803459,0.579337498,0.843612752,0.304191636,0.706224893,1.009512824,0.630806115,0.843211793,1.005785668,0.628588303,0.632083648,0.15822091,0.81546831,0.505241526,0.683794116,0.675788821,0.387429572,0.44955715,0.94741666,1.064797716,1.043953969,0.506864149,0.784042399,0.509477575,0.741573449,1.101172727,0.118667327,0.586359288,1.065455397,0.79526889,1.000926201,0.620970489,0.886183442,0.668721882,0.731523605,1.011969998,1.255888212,0.787561313,0.809259292,0.583321695,0.963519586,1.03015516,0.778297709,0.802987541,0.814481853,0.700054801,0.96978014,0.665960779,0.750090628,0.95057711,0.833513963,0.514944045,0.97535749,0.677460522,0.966664141,0.620296188,0.61742265,0.609784062,1.05864394,1.010341915,0.80830654,1.244219974,0.918984558,0.971883226,1.24711325,1.144050729,0.846827046,0.990336568,0.899178236,0.832922555,0.838050103,0.477423362,1.043781553,1.348316579,0.856050425,0.974001422,0.915932547,0.920815314,0.60961459,0.87899441,0.771427642,0.838499273,0.657046723,0.743577461,0.687057877,0.779378087,0.480322072,0.526995534,0.74332691,0.848560932,0.787753475,0.90406184,0.74465568,0.783416179,1.0415354,1.019607701,0.805012495,0.850981434,0.648821247,0.549525836,0.602560118,0.484704437,1.006708891,0.693655097,0.868218472,0.782845838,0.660583623,0.69902344,1.165776522,0.575140936,0.770405791,0.667255546,0.800370011,1.026082286,0.985978931,1.627485715,0.714630729,0.665702289,0.816465854,0.731184085,0.992249542,0.895705321,1.030023461,0.697378071,0.629423805,0.484035318,0.967809503,0.571279023
G92,0.549313427,0.725272399,1.068384367,0.978916023,0.657939856,1.101779212,0.937873995,0.666157268,0.815529594,0.777928822,0.838441649,0.270385096,0.650722883,0.604494732,1.022146205,0.83199923,0.864878961,0.757755571,0.95476856,0.141098666,0.790006913,0.309318625,0.914285961,0.819041889,0.784732857,0.881628469,0.72566566,0.785650071,1.174242985,0.119904981,1.234750975,0.31402945,0.735839846,0.840856414,0.988066343,0.680043879,0.697796604,0.81121146,1.035539454,0.321697442,0.628452852,0.406617382,0.903607672,0.924514954,0.869027645,0.778542449,0.783169173,0.83000835,0.986872057,0.170993558,0.768528124,0.182588648,0.550856497,0.900885147,0.850452786,0.963182955,1.068264942,0.922038232,1.171378085,0.043691155,1.100123763,0.311088904,0.985587875,0.867757556,0.824265815,0.725363709,1.021853087,0.771689155,0.824563779,0.138572939,0.899742527,-0.005293967,0.897729976,0.786245108,1.066189572,0.756011606,0.688302427,0.905373088,0.723677892,0.01516578,1.190365286,0.320285049,0.678039745,1.442082482,1.166554571,1.011273759,0.93220206,0.867114506,0.871898558,0.253283955,0.617670054,0.539975127,0.839105043,0.587349348,1.106476152,0.904334294,0.72444659,0.712639696,0.716147196,0.264256193,0.88161362,0.360241229,0.842952143,1.068271352,0.77839469,0.91047646,0.795342405,1.075820939,1.036486055,-0.039906029,0.656820058,0.31686454,1.110742415,0.913543805,0.928875863,0.837912039,0.990065548,1.266478354,0.967833111,0.620090658,1.016288951,0.768597381,0.731510033,1.21657857,0.716537536,0.483498958,0.819871238,0.625029152,1.163694707,0.907503391,0.339045811,0.473173494,0.922221951,0.882390807,0.632448217,0.624140233,0.687535488,0.572047415,1.039566622,0.975959776,1.126928832,0.872898485,0.91205577,1.136896561,0.70577065,0.833038165,0.643941606,0.816574034,0.744506795,0.828345943,0.957487289,0.740018514,1.124645498,1.107117559,0.850989833,0.895407708,1.021773229,0.793998105,1.072241338,0.799220943,0.96657693,1.114095869,0.84348739,0.736897582,0.775755981,0.890146459,0.64342028,0.537587499,0.941076364,0.754275181,0.953106069,0.905776919,0.494709789,0.730508153,0.807981095,0.486871148,0.924536332,0.64976479,0.839220679,1.121416514,0.952559059,0.930216039,0.630055359,0.506630554,0.875582454,0.819656534,1.110610531,0.711578195,0.969364855,0.753431097,0.62931035,0.919511407,0.858036285,0.776449012,0.463517544,0.733647029,0.75659337,0.760015604,1.058132611,0.919292098,0.941091641,0.709969,0.515891201,0.835689057,0.571688706,0.958035572,0.815464442,0.93553774,0.877106223,1.140105099
