G82,0.248249884,0.137427349,0.328337716,0.338318349,0.847556277,0.501772874,0.213394419,0.551186695,0.591614677,0.710028571,0.270842148,-0.1308006,1.086825068,-0.046121164,0.302624528,0.166286573,0.327179557,1.250439921,0.286123284,0.517246957,-0.049670942,-0.230727204,1.165217304,0.538551254,1.012307671,0.433816501,0.362892477,-0.141547169,0.711562209,0.259374625,0.60151915,0.350644551,0.454995124,0.44201239,0.730928278,0.593298614,0.390920093,0.48731039,0.184129785,0.553840503,0.383207952,0.472900999,0.792252227,0.444469925,0.382032589,0.275652354,0.84737077,0.408366935,0.24389554,0.117824026,0.061740919,-0.242385467,0.689972194,0.324378351,-0.003475439,-0.275213998,0.442311514,0.87500103,0.201590699,0.834892651,0.628534555,0.006847563,0.814393239,0.324554067,0.541787372,0.429083233,0.258150441,0.207468534,0.488720361,0.883605423,0.624109752,0.040709584,0.521408916,0.564026648,0.46253203,0.309654703,0.315446149,0.639602654,0.17004449,-0.308618752,0.321288422,-0.028700731,0.76888967,0.521835236,0.190982936,0.583903581,0.262576964,0.742992706,-0.057818336,0.508916194,0.250459328,0.507907329,0.903273936,0.103867761,0.418587553,-0.131451266,0.238194243,0.404965897,0.02909801,0.848100214,0.506648325,0.412719698,1.122721234,-0.002634635,0.431057847,0.745439962,0.418299079,0.644238905,0.016997042,0.386052683,0.176334201,0.644144984,0.618866746,-0.044966586,0.419979113,-0.214026475,0.322207423,0.260171289,0.43886589,0.700602411,0.475837523,0.178679561,0.967376423,0.197564442,0.485190198,-0.04707176,-0.299484508,0.377237831,0.312457084,0.577342575,0.000296729,-0.005312032,0.392048709,-0.188061093,0.134893644,0.31650681,0.238202254,-0.451323758,-0.061203639,0.30249283,0.280191596,0.406640191,0.454019169,0.399500093,0.541667131,-0.015260093,0.009220484,0.268610763,-0.13999531,0.429943329,0.590778491,0.567249076,0.490763939,0.102838339,-0.362757805,0.679458647,0.707399382,0.331525796,0.445023851,0.123377401,0.722420551,0.572682608,0.011083247,-0.227592173,-0.105707791,0.182903711,0.665577287,0.458897098,0.305086598,0.400675105,0.29223941,0.173257655,0.333997087,-0.300831656,0.552594184,0.281563759,0.056881325,0.358668213,0.144207965,0.698608922,0.380149212,0.333354156,-0.122003856,0.356966582,0.334903084,0.188156032,0.003369031,0.608790404,0.199975193,0.148500771,0.671519262,0.535132875,0.470123893,0.455256198,0.017337801,0.705655992,-0.195459182,0.524859148,0.356419861,-0.075102697,0.212175327,0.00686349,0.264983451,0.188232716,0.157056868,0.284706365,0.344365681,0.258651522,-0.077990582,0.915668878
G83,0.865723232,0.6427553,0.697280364,1.127303823,1.148443634,0.423599468,0.473074095,0.975124258,0.814480571,0.959160343,0.196435182,0.665740258,-0.068631521,0.689823005,0.746642337,0.059743916,0.236758602,0.999371974,-0.175777459,0.494897076,1.267009724,0.885330581,0.101160605,0.809366402,0.988980506,0.184842452,0.348020694,0.299682556,-0.019510057,0.668884292,1.11685159,0.746441188,0.11084642,0.734644323,0.620725593,-0.137006631,1.094139135,0.699155351,0.086176616,0.419787992,0.967004035,1.034059484,0.294564616,0.871136608,0.808482827,0.233219608,0.275754749,0.754161674,-0.418229438,1.172089704,0.812047819,0.805495267,0.511833565,0.534032941,1.001257694,0.387515981,0.585714432,0.222275625,-0.379404261,0.646850078,1.487692767,0.508839657,0.047815645,0.776480846,0.760946748,-0.673422741,0.865790955,0.989268381,-0.138196917,0.75844132,1.205505972,0.756828781,0.237514071,0.660956608,0.74731595,0.336703569,0.147005937,0.069230181,0.411556638,0.584268201,1.270274461,0.777205374,0.412283427,0.594886509,0.802428461,0.011618785,0.917423764,0.652418894,-0.015567354,0.775616469,0.755443434,0.663295541,0.127818764,1.117148628,0.798451306,0.265720573,0.550886703,0.065113252,0.117973532,1.109381604,1.075761371,0.419118486,0.138985435,0.658754023,1.039779661,-0.505839713,0.689708706,0.283947344,0.065579085,1.253078703,0.35269175,0.799484192,0.979380212,1.162337659,0.769999599,0.556098058,0.998695549,0.987908398,0.50723572,0.632997734,1.326999434,1.076306752,0.597853632,0.550803804,0.74200216,0.747508342,1.187839108,0.78133416,0.86960833,0.625537632,0.714153942,0.81742983,0.575385292,0.682911429,0.840936244,0.966979054,0.903697522,1.032914445,0.745578252,1.502806768,0.975508833,1.263082302,0.673343233,0.475543109,0.892809404,0.760568778,0.656307788,0.553318932,0.466898837,0.461169157,1.094364238,0.363156245,0.398204326,0.7296238,0.858798705,0.731758001,0.526092636,0.762302192,1.083190432,0.592696173,1.071942613,1.183228751,1.252885264,0.615037933,0.990853747,0.561369863,0.598603848,0.174492646,0.663534425,0.885913477,0.688138851,0.694213886,0.765753807,0.535507296,0.621477717,0.790465067,1.259717013,1.403320126,0.358257332,1.040993457,0.250966895,1.070513148,0.709964735,0.963289297,0.69407492,1.379979447,0.639676012,0.866797229,1.000420768,0.426027592,0.560811902,1.032950019,0.85327447,0.059541708,0.624991351,0.950540627,0.705255956,1.132634142,0.726193494,1.016970742,0.257508846,0.777519992,0.767889897,0.528922761,1.588877128,1.065394225,0.604917784,0.67257022,0.588165911,0.849847893
G84,-0.416021918,-0.227566521,0.195649516,0.108480438,-0.162953,0.269392995,-0.142497229,-0.22970436,0.038585718,0.43157398,0.254562985,-0.057459274,0.226542219,0.19151088,-0.011761345,0.285777902,-0.074285667,-0.008884351,0.11767286,0.044142312,-0.392874975,0.679544701,0.278769924,0.131809659,0.071841374,-0.081536005,0.076855124,0.109804654,0.070249995,-0.275787595,0.217732867,-0.018855977,0.116911664,0.725038597,0.633933596,0.046034938,-0.064033415,0.292647244,0.20251531,0.156897705,0.564687776,0.705278429,0.38732289,1.026976577,0.037783254,0.41068904,0.287354869,0.551558931,0.246568756,0.470897032,0.244845443,0.429637497,-0.227780771,0.484501305,-0.276878366,0.084525021,0.10448093,0.601595362,0.143623844,0.141984451,0.182941987,0.466471873,-0.052593543,0.724939387,0.58236589,0.494152695,-0.002180364,0.9340905,0.118804107,0.098445723,0.472794149,0.733129366,0.42292734,0.645844796,-0.047210027,0.096641089,0.262544358,-0.007609787,0.362482934,0.20136034,0.103743539,0.130965951,-0.354884899,1.140241941,0.379220798,0.412993948,0.003918458,-0.05691605,-0.094724159,0.257654207,0.007312777,0.679048175,0.105136819,0.786123344,-0.735077465,0.235439173,-0.234808044,0.208773354,0.450497501,0.476793762,1.057229587,0.074400158,0.209276304,0.756413735,0.343342072,0.235100609,-0.243549358,0.49978684,0.190216446,-0.309070021,-0.400589919,-0.104779257,0.218700184,-0.046394807,-0.364007176,0.222485306,0.522006179,0.404642784,-0.341869148,0.702154051,0.177071048,0.216429872,0.181278517,-0.438653128,-0.453806938,0.360267441,-0.133204889,0.617374271,-0.093219839,0.289281047,-0.397349662,0.260427243,-0.160400898,-0.261496895,-0.183013049,0.145949738,-0.104529958,-0.019834086,-0.202554168,-0.088555911,0.31956726,0.10537454,-0.314762253,-0.411363937,-0.082215699,0.280963514,-0.300409223,-0.147272225,-0.395798376,0.280321427,0.136151592,-0.226227769,0.333254912,-0.358549006,0.243887424,0.140222197,-0.025517173,0.135461264,0.331038417,-0.740223089,0.09208954,-0.369950565,-0.318994279,-0.222930902,-0.307216779,0.440662753,-0.140270594,0.181356157,0.390178895,0.439714453,-0.336468301,-0.146992602,0.506114703,-0.801709489,0.151202796,-0.036689567,0.154058636,-0.147913235,0.098440122,0.090476595,0.255534519,-0.280942489,0.074362928,-0.107388511,0.341970802,0.72471415,0.269938383,-0.001547446,0.09529161,0.410148179,0.090214126,-0.013595547,-0.201238317,0.140829382,-0.285852601,-0.295872203,0.305875833,0.042292567,0.458458199,-0.282719074,0.080972524,0.393123698,-0.212713428,0.051547692,0.74378085,-0.202805112,0.247817205,0.054732102,-0.225822571,0.107715136
G85,0.783461492,0.61253445,0.336793768,0.712641919,0.578067358,0.360195075,0.862705817,1.162808554,0.811250108,0.735017046,0.091661274,0.386250393,0.842034548,0.930797035,0.52826259,0.440565648,0.181759264,1.175051745,0.265598812,0.271227383,0.654430284,0.480963651,0.719589549,0.155127852,0.190995138,0.315493752,0.719249212,0.519637916,0.072856094,0.431020971,0.546615065,0.377244269,0.463050424,0.314727991,0.446043689,0.362260318,1.338650376,0.317184875,1.085474607,-0.021137957,0.51916001,0.645772238,0.68382525,0.864745023,0.481786728,0.964533029,0.805722414,0.14928921,0.482440207,0.502350954,0.344294494,0.313012143,0.127150033,0.756328362,0.207960567,0.280453142,0.754363533,0.670096399,0.517558697,0.09097824,0.317921223,0.158893176,0.380619569,0.155283832,0.029910789,0.354474902,0.401734128,0.666827488,0.66895938,-0.073159977,0.762503272,0.081427914,0.260793378,0.218643313,0.256160496,0.821276295,0.785955153,0.522589937,1.130942988,-0.605464688,0.175055673,0.060877013,1.018802663,0.325633629,0.303211655,0.712731789,1.039635355,0.197326339,0.382870426,0.087113803,0.489831921,0.132511676,0.685802402,0.720718906,0.317185217,0.142076314,0.695260347,0.464774359,1.073882452,0.546690243,0.551393385,0.537946689,0.372642284,0.851082447,0.187718424,0.437291967,0.634035603,-0.202495222,0.922055556,0.158661574,0.388435285,1.190753087,0.749387022,0.484698832,0.549682349,0.421390275,0.566965702,0.383939787,0.829395223,-0.200851754,0.239660142,0.992856073,0.070774825,0.784830623,-0.13919872,0.74672961,0.237827913,0.397526488,0.967454118,0.412971108,0.237993045,0.649292873,0.071109196,0.450889595,0.357891095,0.638759424,0.721415394,0.228360171,0.519501341,1.06365903,0.737537747,0.751288623,0.355103696,0.900001365,1.200508827,-0.197484482,1.021683465,0.710529445,0.862968543,0.875402256,1.058788286,0.623993214,0.098791327,0.41043044,0.610019225,1.158927158,0.185822368,0.116588969,0.708109119,0.511401419,1.13285407,0.647676232,1.043021365,1.305087969,0.555426548,0.725310497,0.389666653,0.282316,0.792127627,1.011061162,0.666285155,0.647877203,0.529827103,0.86915374,0.659093868,1.237194428,1.403115002,0.333100837,0.350049015,1.089374388,0.476142042,1.099517188,-0.044093776,1.537361731,0.863906724,0.694676121,0.81610314,0.661475297,1.326583768,1.379635447,0.760511865,1.399433976,0.306823026,0.783908468,1.025054754,0.782215381,1.040207378,1.054275359,1.024708074,0.952319095,0.710954156,0.822878477,0.853566078,1.004881745,0.941228103,0.872003384,0.880289089,0.290677563,1.099448255,0.750117955
G86,1.392807811,0.303819275,0.865858477,0.947284927,0.331600037,0.897361425,0.971895291,0.446388842,1.057283015,0.87834707,0.656253132,1.237226633,1.020012624,0.284781623,0.3992108,0.151446739,1.172148618,1.005180536,0.795563445,0.752255574,0.352947379,0.474085978,0.824130418,0.496931966,1.209346578,0.846374672,0.763140535,0.43669613,0.50424424,0.437256139,1.282279962,0.72680737,1.538314274,0.32310903,0.599998454,0.708411575,0.719547627,0.616832308,0.751872262,0.443642706,0.941848888,0.630881812,0.16396244,-0.352993824,1.158444677,0.636272703,0.234244592,0.801633598,-0.263832807,0.625210485,0.409094457,-0.053942772,0.199890798,-0.250891101,0.584343654,0.807922425,0.358719292,0.534485361,0.280064832,0.931325188,0.781134199,0.515370911,0.074386906,-0.247620959,0.717992139,0.346794757,0.656370125,-0.103426826,0.217728862,0.886827809,0.201384536,0.60297815,0.690866616,-0.02944327,0.987852437,0.96027883,0.006389299,0.342139063,0.33514005,0.238585988,1.071287626,0.216563933,0.789174806,0.144780577,0.48290963,0.246385075,0.373231662,-0.017529103,0.329712576,-0.002528741,-0.202183349,0.610170897,0.523525724,0.314701928,0.361822205,0.196671973,0.568161332,0.857826765,-0.156436197,0.035709356,-0.067260189,0.538769454,0.797103668,0.197688024,0.886375081,0.137943698,0.612887719,0.41434644,-0.044403107,0.656114473,-0.157118978,1.120552078,0.230361092,0.601401098,0.388860809,0.777557499,0.105060616,0.19424652,0.819000778,-0.257266749,-0.37570275,0.239516504,0.634589801,0.574627055,0.14477194,0.675785484,0.474542213,0.413740488,0.675853265,0.318136172,0.683760846,0.862417008,0.187336467,0.207294331,-0.025649545,0.847629746,0.309530302,0.392782596,0.552308878,0.187492938,-0.172085239,1.076119421,0.77494749,0.688512974,0.547532326,1.022255586,0.677983328,0.307986093,0.434315722,0.844034112,0.976144439,1.103424768,0.077664628,0.498755571,0.044280078,0.583177124,0.631238034,0.640208199,0.549622379,0.629160302,0.975441793,1.046663147,0.761525439,1.014559665,0.839481165,0.7829724,0.662028977,0.538707711,1.105068164,0.818074853,0.6716973,1.142437787,0.766559267,0.660075305,0.783526426,1.379211728,0.604423106,-0.049460904,1.233233552,0.708400166,0.725585863,0.865408499,0.631790718,0.855035905,0.806307953,1.156661937,0.984321972,0.333081089,1.245620771,0.406226772,0.76354657,1.075679567,0.699823246,0.857664683,0.37391691,0.784494476,0.894234067,0.250913911,1.137766291,1.150777528,1.302643276,0.570000241,0.773445714,0.765999205,0.533753132,1.335840026,0.447378838,0.686509581,0.486947029,0.880105826
G87,0.408812927,0.264679841,1.009763127,0.151935082,-0.24042627,-0.369357785,0.335359073,0.474603971,1.012823074,-0.184216984,0.043446539,0.068289696,0.744013539,0.171871654,0.005851505,-0.501118046,0.112522028,0.617185072,0.022099005,0.094549483,0.547546444,0.858117609,0.57456986,-0.054863777,0.357875551,-0.422093285,-0.155717498,0.474543334,0.090163406,0.254333513,0.364277855,0.426965896,0.498614789,0.237033618,0.114349582,-0.077891404,-0.377752037,0.067989353,0.388712456,0.119589578,-0.776923243,1.04012169,-0.053914312,0.57725945,-0.347892837,0.729498325,-0.192234447,0.195649175,0.665033769,0.543764054,-0.051735131,0.78449527,-0.199112497,0.155408917,-0.286058062,0.099923437,-0.05793746,-0.051350295,0.637882478,0.506507312,0.307695287,1.227961208,-0.118511217,-0.284600286,-0.429420209,0.30915593,-0.181926514,-0.162517043,0.631492163,0.271337126,-0.587088374,0.586088973,0.127145899,0.27808192,-0.519263671,0.075295545,0.232741345,0.68945337,0.642390808,-0.41667066,0.167146194,0.857752009,0.490168874,0.217617052,-0.371103305,0.081143333,-0.151838026,0.038527474,1.118300227,-0.037087811,0.170340781,0.943588714,0.2163806,0.114012421,-0.065351755,-0.007787379,-0.273850439,-0.126434289,1.03236842,-0.061218639,-0.237012848,0.713901236,-0.117960734,-0.124965489,0.347328432,0.112481124,-0.116837948,-0.498570084,0.777988417,-0.020160783,-0.376074094,1.345702568,0.153990618,-0.369526027,0.539103971,0.317041388,0.127587568,-0.051819021,1.105703529,0.004817977,0.057841892,1.005511334,-0.427220099,-0.083218425,0.412037987,0.009536638,0.733285563,-0.119060395,0.841216292,-0.168563143,0.217147103,-0.00053178,-0.033385152,1.049497558,-0.187459231,-0.288815078,0.207340375,0.160316806,1.186175845,0.537062824,-0.214769014,0.468403107,-0.292677536,1.019732756,0.009540307,0.45308868,-0.592966953,0.088835847,0.691407637,-0.158515242,-0.063907716,1.091060212,-0.053988272,1.227067293,-0.44105706,0.268088396,-0.238930545,-0.101821688,1.162963637,0.004631928,-0.026824624,0.607846846,0.016472725,0.54070105,0.04711451,0.793145672,-0.073019905,0.133209496,1.062131565,-0.821856259,0.386251845,1.010407542,0.054842332,0.892613332,0.167067668,0.713957936,-0.258457786,-0.27213143,1.160888077,0.168366255,-0.086422802,1.357468978,0.799169979,0.935560655,-0.343710706,0.591205367,-0.125295012,0.504055511,0.904718688,-0.07205799,0.113205047,0.211632981,-0.502379829,0.556873497,-0.008523355,0.568092669,0.139972313,0.282992253,0.81255754,-0.234811993,0.133468128,0.265392959,0.813730645,0.59833598,0.198001777,0.620311857,-0.600013076,0.191018815,-0.273776561,-0.022155273
G88,1.13246205,0.484650749,0.864734602,0.899469003,0.610985924,0.791357399,0.054122024,1.363003112,0.747346072,1.121457663,1.443323475,0.869018417,0.655996782,0.831087631,1.451279706,0.070027123,0.994293624,0.441763127,0.564877192,1.325193278,0.77144372,0.870955834,1.347054693,0.634344729,0.122623577,0.379635105,1.243009187,0.587104614,0.734881198,0.50701906,0.864676089,0.850486053,0.552208498,-0.103075891,1.008547913,0.822588485,1.006452834,0.268207913,0.401787504,0.654490316,0.734916783,0.621937789,0.598238273,0.311142027,1.103540406,1.262666812,0.822445322,0.922776612,0.462895329,0.641145801,0.733448438,1.354200556,0.722691899,-0.587207347,1.192084445,0.710955616,1.197472829,0.57595871,0.711014828,1.331298811,0.855570782,1.412327014,0.211932878,0.318393748,0.974719023,0.830954219,1.088532022,0.645836555,0.721636962,0.670255874,0.749320938,0.645822562,0.917236418,-0.012189504,0.446641106,-0.058967491,0.302968472,0.146818913,1.313710812,0.556697594,0.602217445,0.597849528,1.39458736,0.176648093,0.488153721,0.545746472,1.283096498,0.221739232,0.474575638,1.151387633,0.552889394,1.149319502,0.395160698,0.272725796,0.583394479,0.406364163,0.696819949,0.44487731,0.922879453,1.174272642,0.292701539,1.528614749,0.51585394,0.462212395,0.080614307,0.631105286,1.394836837,0.4577228,0.992069036,0.098118253,0.89568655,0.581007103,0.990247514,1.140251512,1.008348377,0.621294906,1.055337542,0.924057447,1.44756642,0.312677639,0.473469804,0.668389104,0.834777262,0.728678631,0.550364703,0.788738044,0.769881454,0.402209816,0.95360625,1.508956448,0.826476022,0.531392543,0.380052925,0.802322398,0.420163149,0.490185301,1.080806706,0.381769594,0.477640092,0.433239331,0.321227434,0.699794952,0.923893423,1.03358753,0.615021521,1.599317203,0.510816361,0.913336314,0.451302433,0.145706105,1.05803256,0.394219525,1.397644743,0.58839155,0.724276221,0.354206675,0.775628306,0.575356501,1.034821419,1.234337144,0.793426917,0.763628103,1.171379314,1.066951471,0.141761571,1.150317185,0.893128504,0.522109089,0.621590548,0.753090979,1.003775642,0.44264482,1.012585927,0.873153304,0.780263719,0.878580127,0.903188385,0.884579024,0.903061879,1.656156018,0.945708797,0.985115382,1.071952559,0.642090376,0.556186996,0.837417748,1.189281664,0.863342411,0.331978806,1.240851287,0.826759394,0.341938761,0.863197845,0.808010669,1.025418357,0.613577555,0.861429073,0.626645651,1.090657313,0.778208212,0.449014619,1.224073301,1.300556144,0.965319933,0.615816252,0.850527644,1.17083695,0.863394385,1.135924351,1.160343288
G89,0.092727665,-0.477859352,-0.250885805,0.244563296,0.043634426,0.619522267,0.1962921,-0.409059763,-0.418915298,0.787608155,0.44006349,0.50186568,-0.397332053,-0.396146513,0.072547914,0.038758786,0.245299385,0.125042769,-0.41078517,0.283406514,0.659182537,0.686810611,-0.72385879,-0.082777402,-0.418264974,0.579083315,0.073419208,0.268007385,0.27093528,0.481609899,0.565915027,-0.035561603,0.43234649,-0.073918577,0.15907672,0.916401495,0.01441681,0.369563309,0.312969865,0.287871165,0.971547541,0.077654828,-0.24143573,-0.008728068,0.484679095,-0.082914791,-0.307094785,0.290273422,0.172544652,0.016047542,0.678357197,0.353483331,0.21841218,0.27836436,-0.010858838,0.577279103,-0.369421841,0.116236172,-0.309281363,-0.167128916,1.014001011,0.058757572,-0.122519363,0.660423852,-0.201272687,0.443488398,-0.061227856,-0.320227006,-0.002570447,0.531565199,0.593998883,-0.187164038,0.745033232,-0.39679769,0.245204411,-0.214651459,0.273137509,-0.290607368,0.667419782,0.183791712,-0.171012705,0.437901944,-0.063988521,-0.125768217,-0.234972867,0.080262509,-0.317072472,-0.101459938,0.251245833,-0.167331464,0.387118153,0.044206798,0.154052821,0.205928126,0.022032055,0.282975724,0.475208651,0.172627723,-0.1104228,0.317517998,0.860260021,0.399589187,0.103509246,0.090111415,-0.304141084,-0.424091016,0.477869091,0.11724674,-0.369567096,0.277074856,0.427842411,0.207185537,-0.345752744,-0.279608846,0.234611823,-0.219978326,-0.802276946,0.292863495,-0.253565515,0.307538303,-0.015233476,0.689724645,-0.294366081,0.036152939,-0.801739895,0.660111694,-0.025693957,0.256520895,0.33062728,0.281247752,-0.193306819,0.919418554,-0.589166884,-0.115433262,0.268453771,0.220057766,-0.261226552,-0.383335645,0.130278816,0.431771565,0.207548499,0.512823384,0.433663765,0.059503125,-0.012231362,0.525183757,0.202224591,0.098535669,-0.152775122,-0.249633294,-0.257604385,0.700838626,0.322960942,0.421367054,0.28065204,0.328662026,0.194896501,0.330085452,0.600960654,-0.204099207,0.187853155,0.560213923,0.171050362,0.780607957,0.365329041,0.0384241,0.429045339,0.175249636,0.815246687,0.409918446,-0.047896889,0.637657313,0.4048138,0.410719113,0.364590761,0.23478991,0.468743743,0.022826948,0.052505573,0.157071592,0.67299665,0.778798891,0.348209715,-0.049617994,-0.480709218,-0.341495942,0.504248687,0.006355267,0.914533671,0.006264547,0.527402008,0.50822267,-0.083934327,0.685609771,0.47368158,0.229763774,0.173100385,-0.018374761,0.27419495,-0.288347522,0.354069311,1.027259887,-0.048210013,1.155580001,-0.13843324,0.199813379,-0.332517182,-0.0407225,0.776983104,-0.702461976
G90,0.566914506,0.247243191,1.210770767,0.703525539,0.743916082,1.053253981,0.6445553,1.141172048,0.816910299,0.609982204,0.838449706,0.92040258,0.698337558,0.800178866,0.995178446,0.315038242,0.653945648,1.20803706,0.894905088,1.019912485,0.709008323,1.060966691,0.7317804,0.560804513,0.690826379,0.988939505,1.10983472,0.564372577,1.185216146,1.409721818,0.854994535,1.240697578,1.296452834,0.484060461,1.648775695,1.030094642,0.634592239,0.844134911,0.808861996,1.023740094,0.252036151,0.841556068,0.262366956,1.272873768,1.12645185,0.291439455,0.473909327,0.481513546,1.036964572,1.144509572,0.383223262,0.512422323,1.160280868,1.227557151,0.693476143,0.096577182,0.328448725,0.368012126,0.792361955,0.853592119,0.771497583,0.115366601,0.86140838,0.466681092,1.047368563,0.406136447,-0.012114826,0.158531293,1.111420782,1.092401956,0.342791381,0.085324408,0.778165287,0.189996169,0.833809467,0.119207178,0.299944711,0.125696339,0.443826789,1.061125525,0.334728411,-0.044348991,0.740451143,1.078189474,0.915509715,0.11492489,0.17109046,0.255049348,1.084702263,1.189189418,0.435265475,0.416833485,0.627624531,0.320879587,0.771652192,0.158355098,0.188445458,0.183571953,1.195552748,0.854194244,1.105380633,0.210685158,1.083435485,0.870260145,0.991672451,0.001572436,-0.050056422,-0.010033592,0.943160469,0.778128119,0.933220461,0.221045081,0.74615531,0.618928999,0.95372171,0.095317203,0.16275254,0.868619841,0.832063356,0.944286794,1.196121678,0.580930227,0.622810515,0.63138049,1.189497814,0.56990019,0.479087109,0.422300647,0.983403602,0.847646912,1.0728706,0.904031124,0.594963902,1.155547564,0.430434954,1.009314852,1.002198799,0.765740792,1.076131128,0.946173641,0.639534807,0.694248075,0.641270553,0.921250757,1.228061017,0.534015518,0.615557317,1.320083177,1.378759988,1.087083247,0.399952959,0.966374105,0.720128834,1.155461892,1.061163016,0.357437914,1.223086961,1.04346495,0.507018297,0.467617269,0.350754136,0.523213684,0.747495267,0.912176345,0.857145943,0.954399242,1.13312205,0.532904091,0.709432019,0.338536272,0.575499524,1.235551195,0.867454593,0.391863007,0.965496937,1.33693727,1.605423628,1.05257974,1.031741347,0.541911483,0.954317336,0.407227931,0.897494973,1.242809911,0.823515692,0.925918396,1.324123765,0.950020738,1.022579818,0.621691048,0.553698896,0.417259626,0.491016255,0.81855352,0.82205631,0.910203917,1.211818185,0.700110261,1.115631429,1.14890752,0.773990693,1.33430272,1.337986576,1.106558854,0.425683634,0.702205135,0.94993075,0.95572932,1.339741822,0.959208513
G91,0.92757655,1.342523215,0.773156779,0.877521089,0.413758866,0.374388694,1.457560951,0.327026473,0.795247245,1.009209062,0.802069621,0.904125144,0.938355182,0.715075652,0.630927027,0.516493364,1.076783213,0.687756007,0.349099705,0.279999977,1.257471778,1.05276481,0.746425664,0.474290646,1.167611328,0.498565368,1.821690346,0.290393364,0.286571523,0.523865426,0.693692663,0.945546116,0.346172802,0.521909858,0.983055137,-0.040053479,0.898110082,0.53366416,0.111168313,0.593301815,0.585821384,0.585565082,1.363308555,0.84999122,1.202386718,0.252271931,1.165488378,0.717511148,-0.146531738,1.198585568,0.879666963,1.234133564,0.487038681,0.319303767,1.141209565,0.175117871,1.046345115,0.777052445,0.362885277,0.522362028,0.341311232,0.850637141,0.851642697,0.793285625,1.090570519,-0.413270505,0.953854845,0.911857758,-0.006361889,0.552882284,0.779400806,0.888663007,0.474160728,0.497052335,0.552756629,0.743555373,1.026593631,0.900196792,0.354446139,0.730159975,0.962841349,0.336615652,0.647129581,0.733627254,1.164890299,0.463253986,0.597097876,1.357804856,-0.259372907,0.66234647,0.905105033,0.975649836,1.084819902,1.08784812,0.972699073,0.341752722,1.137461619,1.152696487,-0.098301766,0.139386707,1.022306177,0.883862058,0.320124588,0.805368253,0.961814709,0.177062548,1.060845311,0.733010316,0.715156449,0.508715734,1.081879485,1.192253227,1.130770878,1.086145147,1.582405181,1.00407265,0.727124985,0.553517075,1.168339725,0.459980251,0.906529979,0.889734985,0.95301152,-0.046550677,0.719367546,0.248987919,0.895607419,0.899221882,1.389883518,0.958936323,0.937589396,0.557581371,0.763752329,0.904014371,1.205141844,0.749631336,1.060235531,0.754605547,0.666782248,0.696802408,0.72525453,0.490314063,1.069442032,0.90285469,1.140293538,0.898720062,0.699302993,1.415151486,0.971158621,0.648168961,0.623123939,1.099750274,0.730156674,1.392542503,0.900095644,1.025357474,0.601792327,1.131101553,0.449445471,0.456995646,0.799452557,0.366215845,0.549666633,0.660982866,0.620218183,1.335458628,0.815450847,1.579025121,0.7630421,1.111606899,0.902186383,0.406314323,0.240153212,0.863393384,0.975304299,0.742888149,0.813070337,0.836947162,0.319434734,0.633647594,0.811118801,0.516623427,0.659042615,1.056105965,0.922774943,1.137757513,0.783991603,0.45831448,0.745951483,0.545125638,1.176011352,0.796519078,1.073734409,1.117415681,0.802876041,0.790751625,1.018858417,0.613746886,1.281960701,0.842286918,0.829874979,0.773597538,1.324205914,1.255640294,0.782100069,0.85256661,0.498533151,0.970594013,0.8852316,1.01967365
